arm,warm_start,data_all,frozen,lr,noise,hidden,n_layers,kernel,history,batch_size,step_budget,F,n_params,seed,data_seed,noise_seed,init_seed,shuffle_seed,cycle,step,cum_step,lead_step,lead_hours,lead_mtu,lead_lyapunov,nrmse
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,234,234,73,438.0,3.65,6.09915,0.96050608
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,234,234,74,444.0,3.7,6.1827,0.95743483
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,234,234,75,450.0,3.75,6.26625,0.9548769
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,234,234,76,456.0,3.8,6.3498,0.95401162
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,234,234,77,462.0,3.85,6.43335,0.95486438
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,234,234,78,468.0,3.9,6.5169,0.95726174
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,234,234,79,474.0,3.95,6.60045,0.96073014
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,234,234,80,480.0,4.0,6.684,0.96393317
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,234,234,81,486.0,4.05,6.76755,0.96589953
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,234,234,82,492.0,4.1,6.8511,0.96787316
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,234,234,83,498.0,4.15,6.93465,0.97200614
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,234,234,84,504.0,4.2,7.0182,0.97748083
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,234,234,85,510.0,4.25,7.10175,0.98180813
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,234,234,86,516.0,4.3,7.1853,0.98442972
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,234,234,87,522.0,4.35,7.26885,0.98622763
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,234,234,88,528.0,4.4,7.3524,0.98802137
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,234,234,89,534.0,4.45,7.43595,0.99002624
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,234,234,90,540.0,4.5,7.5195,0.99176341
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,234,234,91,546.0,4.55,7.60305,0.99267143
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,234,234,92,552.0,4.6,7.6866,0.99262446
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,234,234,93,558.0,4.65,7.77015,0.99178338
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,234,234,94,564.0,4.7,7.8537,0.99041361
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,234,234,95,570.0,4.75,7.93725,0.98915422
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,234,234,96,576.0,4.8,8.0208,0.98981726
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,234,234,97,582.0,4.85,8.10435,0.99331945
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,234,234,98,588.0,4.9,8.1879,0.99746531
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,234,234,99,594.0,4.95,8.27145,0.99910188
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,234,234,100,600.0,5.0,8.355,0.99763358
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,234,234,101,606.0,5.05,8.43855,0.99677551
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,234,234,102,612.0,5.1,8.5221,0.99918264
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,234,234,103,618.0,5.15,8.60565,1.00452411
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,234,234,104,624.0,5.2,8.6892,1.01099837
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,234,234,105,630.0,5.25,8.77275,1.0157336
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,234,234,106,636.0,5.3,8.8563,1.01707399
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,234,234,107,642.0,5.35,8.93985,1.01631415
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,234,234,108,648.0,5.4,9.0234,1.01655877
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,234,234,109,654.0,5.45,9.10695,1.01980197
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,234,234,110,660.0,5.5,9.1905,1.02494287
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,234,234,111,666.0,5.55,9.27405,1.02863491
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,234,234,112,672.0,5.6,9.3576,1.02874565
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,234,234,113,678.0,5.65,9.44115,1.02510178
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,234,234,114,684.0,5.7,9.5247,1.01912975
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,234,234,115,690.0,5.75,9.60825,1.01325226
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,234,234,116,696.0,5.8,9.6918,1.00839746
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,234,234,117,702.0,5.85,9.77535,1.0042491
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,234,234,118,708.0,5.9,9.8589,1.00045884
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,234,234,119,714.0,5.95,9.94245,0.99725568
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,234,234,120,720.0,6.0,10.026,0.99567711
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,1023,1023,1,6.0,0.05,0.08355,0.04370338
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,1023,1023,2,12.0,0.1,0.1671,0.05191317
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,1023,1023,3,18.0,0.15,0.25065,0.06149575
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,1023,1023,4,24.0,0.2,0.3342,0.07148349
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,1023,1023,5,30.0,0.25,0.41775,0.08161356
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,1023,1023,6,36.0,0.3,0.5013,0.09319318
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,1023,1023,7,42.0,0.35,0.58485,0.10544536
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,1023,1023,8,48.0,0.4,0.6684,0.11859646
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,1023,1023,9,54.0,0.45,0.75195,0.13223094
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,1023,1023,10,60.0,0.5,0.8355,0.14574768
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,1023,1023,11,66.0,0.55,0.91905,0.15902142
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,1023,1023,12,72.0,0.6,1.0026,0.17279056
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,1023,1023,13,78.0,0.65,1.08615,0.18811412
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,1023,1023,14,84.0,0.7,1.1697,0.20522238
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,1023,1023,15,90.0,0.75,1.25325,0.22436413
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,1023,1023,16,96.0,0.8,1.3368,0.24596918
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,1023,1023,17,102.0,0.85,1.42035,0.26965195
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,1023,1023,18,108.0,0.9,1.5039,0.29473487
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,1023,1023,19,114.0,0.95,1.58745,0.32076102
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,1023,1023,20,120.0,1.0,1.671,0.34703189
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,1023,1023,21,126.0,1.05,1.75455,0.37246993
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,1023,1023,22,132.0,1.1,1.8381,0.39691362
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,1023,1023,23,138.0,1.15,1.92165,0.42117429
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,1023,1023,24,144.0,1.2,2.0052,0.4459452
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,1023,1023,25,150.0,1.25,2.08875,0.47038376
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,1023,1023,26,156.0,1.3,2.1723,0.49278075
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,1023,1023,27,162.0,1.35,2.25585,0.51305956
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,1023,1023,28,168.0,1.4,2.3394,0.53187186
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,1023,1023,29,174.0,1.45,2.42295,0.54953337
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,1023,1023,30,180.0,1.5,2.5065,0.56675738
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,1023,1023,31,186.0,1.55,2.59005,0.58393776
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,1023,1023,32,192.0,1.6,2.6736,0.60133284
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,1023,1023,33,198.0,1.65,2.75715,0.61929637
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,1023,1023,34,204.0,1.7,2.8407,0.63732368
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,1023,1023,35,210.0,1.75,2.92425,0.65418786
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,1023,1023,36,216.0,1.8,3.0078,0.66900039
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,1023,1023,37,222.0,1.85,3.09135,0.68200278
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,1023,1023,38,228.0,1.9,3.1749,0.69334954
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,1023,1023,39,234.0,1.95,3.25845,0.70269883
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,1023,1023,40,240.0,2.0,3.342,0.71012604
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,1023,1023,41,246.0,2.05,3.42555,0.71665156
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,1023,1023,42,252.0,2.1,3.5091,0.7237587
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,1023,1023,43,258.0,2.15,3.59265,0.73286855
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,1023,1023,44,264.0,2.2,3.6762,0.74473774
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,1023,1023,45,270.0,2.25,3.75975,0.75823236
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,1023,1023,46,276.0,2.3,3.8433,0.77076513
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,1023,1023,47,282.0,2.35,3.92685,0.78054494
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,1023,1023,48,288.0,2.4,4.0104,0.78777969
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,1023,1023,49,294.0,2.45,4.09395,0.7942276
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,1023,1023,50,300.0,2.5,4.1775,0.80208564
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,1023,1023,51,306.0,2.55,4.26105,0.81155485
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,1023,1023,52,312.0,2.6,4.3446,0.82116431
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,1023,1023,53,318.0,2.65,4.42815,0.8288908
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,1023,1023,54,324.0,2.7,4.5117,0.83277422
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,1023,1023,55,330.0,2.75,4.59525,0.8326844
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,1023,1023,56,336.0,2.8,4.6788,0.83050662
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,1023,1023,57,342.0,2.85,4.76235,0.82893825
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,1023,1023,58,348.0,2.9,4.8459,0.82967192
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,1023,1023,59,354.0,2.95,4.92945,0.83317298
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,1023,1023,60,360.0,3.0,5.013,0.83917481
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,1023,1023,61,366.0,3.05,5.09655,0.84653801
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,1023,1023,62,372.0,3.1,5.1801,0.85335904
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,1023,1023,63,378.0,3.15,5.26365,0.85834318
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,1023,1023,64,384.0,3.2,5.3472,0.86191595
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,1023,1023,65,390.0,3.25,5.43075,0.86513668
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,1023,1023,66,396.0,3.3,5.5143,0.86852682
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,1023,1023,67,402.0,3.35,5.59785,0.87144518
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,1023,1023,68,408.0,3.4,5.6814,0.87267268
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,1023,1023,69,414.0,3.45,5.76495,0.87255484
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,1023,1023,70,420.0,3.5,5.8485,0.87332094
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,1023,1023,71,426.0,3.55,5.93205,0.87665731
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,1023,1023,72,432.0,3.6,6.0156,0.88249445
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,1023,1023,73,438.0,3.65,6.09915,0.88922602
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,1023,1023,74,444.0,3.7,6.1827,0.89491516
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,1023,1023,75,450.0,3.75,6.26625,0.89909494
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,1023,1023,76,456.0,3.8,6.3498,0.90147746
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,1023,1023,77,462.0,3.85,6.43335,0.90209854
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,1023,1023,78,468.0,3.9,6.5169,0.9019677
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,1023,1023,79,474.0,3.95,6.60045,0.9021017
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,1023,1023,80,480.0,4.0,6.684,0.90286726
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,1023,1023,81,486.0,4.05,6.76755,0.90437573
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,1023,1023,82,492.0,4.1,6.8511,0.90625191
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,1023,1023,83,498.0,4.15,6.93465,0.90824294
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,1023,1023,84,504.0,4.2,7.0182,0.91130042
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,1023,1023,85,510.0,4.25,7.10175,0.91616631
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,1023,1023,86,516.0,4.3,7.1853,0.92177153
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,1023,1023,87,522.0,4.35,7.26885,0.92629099
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,1023,1023,88,528.0,4.4,7.3524,0.92959154
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,1023,1023,89,534.0,4.45,7.43595,0.93327719
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,1023,1023,90,540.0,4.5,7.5195,0.93816823
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,1023,1023,91,546.0,4.55,7.60305,0.94235426
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,1023,1023,92,552.0,4.6,7.6866,0.94325429
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,1023,1023,93,558.0,4.65,7.77015,0.94027972
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,1023,1023,94,564.0,4.7,7.8537,0.93560362
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,1023,1023,95,570.0,4.75,7.93725,0.9322716
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,1023,1023,96,576.0,4.8,8.0208,0.93087411
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,1023,1023,97,582.0,4.85,8.10435,0.92978513
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,1023,1023,98,588.0,4.9,8.1879,0.92731267
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,1023,1023,99,594.0,4.95,8.27145,0.92303741
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,1023,1023,100,600.0,5.0,8.355,0.91800493
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,1023,1023,101,606.0,5.05,8.43855,0.91393638
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,1023,1023,102,612.0,5.1,8.5221,0.91230232
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,1023,1023,103,618.0,5.15,8.60565,0.91312075
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,1023,1023,104,624.0,5.2,8.6892,0.91519135
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,1023,1023,105,630.0,5.25,8.77275,0.9170962
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,1023,1023,106,636.0,5.3,8.8563,0.91876984
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,1023,1023,107,642.0,5.35,8.93985,0.92091548
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,1023,1023,108,648.0,5.4,9.0234,0.92369282
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,1023,1023,109,654.0,5.45,9.10695,0.92708272
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,1023,1023,110,660.0,5.5,9.1905,0.93099332
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,1023,1023,111,666.0,5.55,9.27405,0.93441415
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,1023,1023,112,672.0,5.6,9.3576,0.93581635
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,1023,1023,113,678.0,5.65,9.44115,0.93467027
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,1023,1023,114,684.0,5.7,9.5247,0.93303657
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,1023,1023,115,690.0,5.75,9.60825,0.93388939
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,1023,1023,116,696.0,5.8,9.6918,0.93780035
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,1023,1023,117,702.0,5.85,9.77535,0.94286555
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,1023,1023,118,708.0,5.9,9.8589,0.94708991
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,1023,1023,119,714.0,5.95,9.94245,0.94960284
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,1023,1023,120,720.0,6.0,10.026,0.95040065
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,4468,4468,1,6.0,0.05,0.08355,0.08954631
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,4468,4468,2,12.0,0.1,0.1671,0.09091746
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,4468,4468,3,18.0,0.15,0.25065,0.10166622
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,4468,4468,4,24.0,0.2,0.3342,0.11473984
