arm,warm_start,data_all,frozen,lr,noise,hidden,n_layers,kernel,history,batch_size,step_budget,F,n_params,seed,data_seed,noise_seed,init_seed,shuffle_seed,cycle,step,cum_step,lead_step,lead_hours,lead_mtu,lead_lyapunov,nrmse
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,1,12001,95,570.0,4.75,7.93725,40.3298645
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,1,12001,96,576.0,4.8,8.0208,41.92333603
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,1,12001,97,582.0,4.85,8.10435,43.58178711
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,1,12001,98,588.0,4.9,8.1879,45.30921555
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,1,12001,99,594.0,4.95,8.27145,47.10972214
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,1,12001,100,600.0,5.0,8.355,48.98763657
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,1,12001,101,606.0,5.05,8.43855,50.94721985
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,1,12001,102,612.0,5.1,8.5221,52.99159622
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,1,12001,103,618.0,5.15,8.60565,55.12290192
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,1,12001,104,624.0,5.2,8.6892,57.34295273
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,1,12001,105,630.0,5.25,8.77275,59.65430832
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,1,12001,106,636.0,5.3,8.8563,62.0606308
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,1,12001,107,642.0,5.35,8.93985,64.56639862
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,1,12001,108,648.0,5.4,9.0234,67.17623138
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,1,12001,109,654.0,5.45,9.10695,69.89561462
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,1,12001,110,660.0,5.5,9.1905,72.73078918
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,1,12001,111,666.0,5.55,9.27405,75.6876297
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,1,12001,112,672.0,5.6,9.3576,78.77055359
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,1,12001,113,678.0,5.65,9.44115,81.98327637
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,1,12001,114,684.0,5.7,9.5247,85.33000946
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,1,12001,115,690.0,5.75,9.60825,88.81480408
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,1,12001,116,696.0,5.8,9.6918,92.44226074
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,1,12001,117,702.0,5.85,9.77535,96.21867371
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,1,12001,118,708.0,5.9,9.8589,100.15154266
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,1,12001,119,714.0,5.95,9.94245,104.24881744
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,1,12001,120,720.0,6.0,10.026,108.51893616
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,12,12012,1,6.0,0.05,0.08355,0.0895705
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,12,12012,2,12.0,0.1,0.1671,0.13781165
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,12,12012,3,18.0,0.15,0.25065,0.18859661
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,12,12012,4,24.0,0.2,0.3342,0.24006386
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,12,12012,5,30.0,0.25,0.41775,0.29110759
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,12,12012,6,36.0,0.3,0.5013,0.34045595
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,12,12012,7,42.0,0.35,0.58485,0.38676065
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,12,12012,8,48.0,0.4,0.6684,0.43011892
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,12,12012,9,54.0,0.45,0.75195,0.47000763
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,12,12012,10,60.0,0.5,0.8355,0.50485235
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,12,12012,11,66.0,0.55,0.91905,0.53382617
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,12,12012,12,72.0,0.6,1.0026,0.55816507
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,12,12012,13,78.0,0.65,1.08615,0.58040208
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,12,12012,14,84.0,0.7,1.1697,0.60235244
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,12,12012,15,90.0,0.75,1.25325,0.62446558
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,12,12012,16,96.0,0.8,1.3368,0.64733797
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,12,12012,17,102.0,0.85,1.42035,0.67208737
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,12,12012,18,108.0,0.9,1.5039,0.69867468
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,12,12012,19,114.0,0.95,1.58745,0.72557074
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,12,12012,20,120.0,1.0,1.671,0.75102812
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,12,12012,21,126.0,1.05,1.75455,0.77396935
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,12,12012,22,132.0,1.1,1.8381,0.79468834
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,12,12012,23,138.0,1.15,1.92165,0.81445563
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,12,12012,24,144.0,1.2,2.0052,0.83449221
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,12,12012,25,150.0,1.25,2.08875,0.85557175
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,12,12012,26,156.0,1.3,2.1723,0.8775968
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,12,12012,27,162.0,1.35,2.25585,0.89960277
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,12,12012,28,168.0,1.4,2.3394,0.92050213
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,12,12012,29,174.0,1.45,2.42295,0.93928057
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,12,12012,30,180.0,1.5,2.5065,0.95513779
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,12,12012,31,186.0,1.55,2.59005,0.9675914
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,12,12012,32,192.0,1.6,2.6736,0.97678667
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,12,12012,33,198.0,1.65,2.75715,0.98425984
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,12,12012,34,204.0,1.7,2.8407,0.99230838
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,12,12012,35,210.0,1.75,2.92425,1.00217378
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,12,12012,36,216.0,1.8,3.0078,1.01337421
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,12,12012,37,222.0,1.85,3.09135,1.02460802
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,12,12012,38,228.0,1.9,3.1749,1.03490746
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,12,12012,39,234.0,1.95,3.25845,1.0441736
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,12,12012,40,240.0,2.0,3.342,1.05299544
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,12,12012,41,246.0,2.05,3.42555,1.06179285
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,12,12012,42,252.0,2.1,3.5091,1.07074606
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,12,12012,43,258.0,2.15,3.59265,1.07986355
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,12,12012,44,264.0,2.2,3.6762,1.0887996
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,12,12012,45,270.0,2.25,3.75975,1.09733784
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,12,12012,46,276.0,2.3,3.8433,1.10543025
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,12,12012,47,282.0,2.35,3.92685,1.11224139
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,12,12012,48,288.0,2.4,4.0104,1.11634767
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,12,12012,49,294.0,2.45,4.09395,1.11728239
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,12,12012,50,300.0,2.5,4.1775,1.11573017
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,12,12012,51,306.0,2.55,4.26105,1.11211944
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,12,12012,52,312.0,2.6,4.3446,1.10634398
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,12,12012,53,318.0,2.65,4.42815,1.09921598
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,12,12012,54,324.0,2.7,4.5117,1.09294081
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,12,12012,55,330.0,2.75,4.59525,1.08973908
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,12,12012,56,336.0,2.8,4.6788,1.09051621
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,12,12012,57,342.0,2.85,4.76235,1.09448314
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,12,12012,58,348.0,2.9,4.8459,1.09971285
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,12,12012,59,354.0,2.95,4.92945,1.10395718
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,12,12012,60,360.0,3.0,5.013,1.10518956
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,12,12012,61,366.0,3.05,5.09655,1.10219717
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,12,12012,62,372.0,3.1,5.1801,1.09548903
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,12,12012,63,378.0,3.15,5.26365,1.08720052
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,12,12012,64,384.0,3.2,5.3472,1.08017063
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,12,12012,65,390.0,3.25,5.43075,1.07713306
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,12,12012,66,396.0,3.3,5.5143,1.07880533
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,12,12012,67,402.0,3.35,5.59785,1.08322155
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,12,12012,68,408.0,3.4,5.6814,1.08788872
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,12,12012,69,414.0,3.45,5.76495,1.09181404
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,12,12012,70,420.0,3.5,5.8485,1.09570038
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,12,12012,71,426.0,3.55,5.93205,1.10020745
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,12,12012,72,432.0,3.6,6.0156,1.10472953
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,12,12012,73,438.0,3.65,6.09915,1.1084094
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,12,12012,74,444.0,3.7,6.1827,1.1110425
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,12,12012,75,450.0,3.75,6.26625,1.11279035
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,12,12012,76,456.0,3.8,6.3498,1.11436665
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,12,12012,77,462.0,3.85,6.43335,1.11690772
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,12,12012,78,468.0,3.9,6.5169,1.12068701
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,12,12012,79,474.0,3.95,6.60045,1.12460363
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,12,12012,80,480.0,4.0,6.684,1.1268512
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,12,12012,81,486.0,4.05,6.76755,1.12620175
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,12,12012,82,492.0,4.1,6.8511,1.12314534
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,12,12012,83,498.0,4.15,6.93465,1.11907494
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,12,12012,84,504.0,4.2,7.0182,1.11531103
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,12,12012,85,510.0,4.25,7.10175,1.11327505
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,12,12012,86,516.0,4.3,7.1853,1.11371684
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,12,12012,87,522.0,4.35,7.26885,1.11611521
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,12,12012,88,528.0,4.4,7.3524,1.11932051
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,12,12012,89,534.0,4.45,7.43595,1.12207127
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,12,12012,90,540.0,4.5,7.5195,1.1233561
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,12,12012,91,546.0,4.55,7.60305,1.12262833
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,12,12012,92,552.0,4.6,7.6866,1.11982429
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,12,12012,93,558.0,4.65,7.77015,1.11579347
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,12,12012,94,564.0,4.7,7.8537,1.11224949
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,12,12012,95,570.0,4.75,7.93725,1.11069834
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,12,12012,96,576.0,4.8,8.0208,1.11194074
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,12,12012,97,582.0,4.85,8.10435,1.11578953
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,12,12012,98,588.0,4.9,8.1879,1.12049913
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,12,12012,99,594.0,4.95,8.27145,1.12360418
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,12,12012,100,600.0,5.0,8.355,1.12352216
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,12,12012,101,606.0,5.05,8.43855,1.120525
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,12,12012,102,612.0,5.1,8.5221,1.11634982
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,12,12012,103,618.0,5.15,8.60565,1.11281931
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,12,12012,104,624.0,5.2,8.6892,1.11095679
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,12,12012,105,630.0,5.25,8.77275,1.11115491
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,12,12012,106,636.0,5.3,8.8563,1.11339927
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,12,12012,107,642.0,5.35,8.93985,1.11703658
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,12,12012,108,648.0,5.4,9.0234,1.12055802
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,12,12012,109,654.0,5.45,9.10695,1.1223489
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,12,12012,110,660.0,5.5,9.1905,1.12205613
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,12,12012,111,666.0,5.55,9.27405,1.12069058
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,12,12012,112,672.0,5.6,9.3576,1.11866736
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,12,12012,113,678.0,5.65,9.44115,1.11528111
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,12,12012,114,684.0,5.7,9.5247,1.11066437
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,12,12012,115,690.0,5.75,9.60825,1.1061908
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,12,12012,116,696.0,5.8,9.6918,1.10288548
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,12,12012,117,702.0,5.85,9.77535,1.1006887
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,12,12012,118,708.0,5.9,9.8589,1.09968138
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,12,12012,119,714.0,5.95,9.94245,1.10037696
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,12,12012,120,720.0,6.0,10.026,1.10239005
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,54,12054,1,6.0,0.05,0.08355,0.0550026
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,54,12054,2,12.0,0.1,0.1671,0.06783796
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,54,12054,3,18.0,0.15,0.25065,0.08240365
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,54,12054,4,24.0,0.2,0.3342,0.09876409
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,54,12054,5,30.0,0.25,0.41775,0.11644292
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,54,12054,6,36.0,0.3,0.5013,0.13493368
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,54,12054,7,42.0,0.35,0.58485,0.15451685
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,54,12054,8,48.0,0.4,0.6684,0.17460115
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,54,12054,9,54.0,0.45,0.75195,0.19425428
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,54,12054,10,60.0,0.5,0.8355,0.21331635
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,54,12054,11,66.0,0.55,0.91905,0.23303197
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,54,12054,12,72.0,0.6,1.0026,0.2548694
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,54,12054,13,78.0,0.65,1.08615,0.2789762
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,54,12054,14,84.0,0.7,1.1697,0.30481833
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,54,12054,15,90.0,0.75,1.25325,0.33199087
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,54,12054,16,96.0,0.8,1.3368,0.3605521
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,54,12054,17,102.0,0.85,1.42035,0.39039317
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,54,12054,18,108.0,0.9,1.5039,0.42008907
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,54,12054,19,114.0,0.95,1.58745,0.44847614
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,54,12054,20,120.0,1.0,1.671,0.47573894
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,54,12054,21,126.0,1.05,1.75455,0.5018822
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,54,12054,22,132.0,1.1,1.8381,0.52630013
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,54,12054,23,138.0,1.15,1.92165,0.54879582
