arm,warm_start,data_all,frozen,lr,noise,hidden,n_layers,kernel,history,batch_size,step_budget,F,n_params,seed,data_seed,noise_seed,init_seed,shuffle_seed,cycle,step,cum_step,lead_step,lead_hours,lead_mtu,lead_lyapunov,nrmse
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,1023,7023,116,696.0,5.8,9.6918,0.97860098
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,1023,7023,117,702.0,5.85,9.77535,0.98329818
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,1023,7023,118,708.0,5.9,9.8589,0.98468351
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,1023,7023,119,714.0,5.95,9.94245,0.98297423
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,1023,7023,120,720.0,6.0,10.026,0.9805069
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,4468,10468,1,6.0,0.05,0.08355,0.04840951
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,4468,10468,2,12.0,0.1,0.1671,0.05527469
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,4468,10468,3,18.0,0.15,0.25065,0.0629292
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,4468,10468,4,24.0,0.2,0.3342,0.07131989
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,4468,10468,5,30.0,0.25,0.41775,0.08037159
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,4468,10468,6,36.0,0.3,0.5013,0.09116421
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,4468,10468,7,42.0,0.35,0.58485,0.10289367
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,4468,10468,8,48.0,0.4,0.6684,0.1154968
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,4468,10468,9,54.0,0.45,0.75195,0.12846975
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,4468,10468,10,60.0,0.5,0.8355,0.14138933
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,4468,10468,11,66.0,0.55,0.91905,0.15610085
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,4468,10468,12,72.0,0.6,1.0026,0.17262894
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,4468,10468,13,78.0,0.65,1.08615,0.19075035
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,4468,10468,14,84.0,0.7,1.1697,0.21082146
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,4468,10468,15,90.0,0.75,1.25325,0.23316914
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,4468,10468,16,96.0,0.8,1.3368,0.25758004
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,4468,10468,17,102.0,0.85,1.42035,0.28203785
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,4468,10468,18,108.0,0.9,1.5039,0.30640015
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,4468,10468,19,114.0,0.95,1.58745,0.33154115
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,4468,10468,20,120.0,1.0,1.671,0.35826883
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,4468,10468,21,126.0,1.05,1.75455,0.38695392
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,4468,10468,22,132.0,1.1,1.8381,0.41740331
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,4468,10468,23,138.0,1.15,1.92165,0.447281
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,4468,10468,24,144.0,1.2,2.0052,0.47519735
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,4468,10468,25,150.0,1.25,2.08875,0.50142652
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,4468,10468,26,156.0,1.3,2.1723,0.52483022
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,4468,10468,27,162.0,1.35,2.25585,0.54359519
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,4468,10468,28,168.0,1.4,2.3394,0.55832243
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,4468,10468,29,174.0,1.45,2.42295,0.57150751
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,4468,10468,30,180.0,1.5,2.5065,0.58606297
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,4468,10468,31,186.0,1.55,2.59005,0.603028
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,4468,10468,32,192.0,1.6,2.6736,0.62147135
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,4468,10468,33,198.0,1.65,2.75715,0.63871998
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,4468,10468,34,204.0,1.7,2.8407,0.65492654
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,4468,10468,35,210.0,1.75,2.92425,0.67126286
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,4468,10468,36,216.0,1.8,3.0078,0.68864954
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,4468,10468,37,222.0,1.85,3.09135,0.70863539
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,4468,10468,38,228.0,1.9,3.1749,0.72986877
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,4468,10468,39,234.0,1.95,3.25845,0.7493459
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,4468,10468,40,240.0,2.0,3.342,0.7649858
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,4468,10468,41,246.0,2.05,3.42555,0.77752632
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,4468,10468,42,252.0,2.1,3.5091,0.78789353
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,4468,10468,43,258.0,2.15,3.59265,0.79676259
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,4468,10468,44,264.0,2.2,3.6762,0.80418175
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,4468,10468,45,270.0,2.25,3.75975,0.80996978
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,4468,10468,46,276.0,2.3,3.8433,0.81528413
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,4468,10468,47,282.0,2.35,3.92685,0.82253939
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,4468,10468,48,288.0,2.4,4.0104,0.83124751
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,4468,10468,49,294.0,2.45,4.09395,0.8418076
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,4468,10468,50,300.0,2.5,4.1775,0.85311866
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,4468,10468,51,306.0,2.55,4.26105,0.86308759
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,4468,10468,52,312.0,2.6,4.3446,0.87089854
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,4468,10468,53,318.0,2.65,4.42815,0.87607157
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,4468,10468,54,324.0,2.7,4.5117,0.88046587
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,4468,10468,55,330.0,2.75,4.59525,0.88711184
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,4468,10468,56,336.0,2.8,4.6788,0.89500213
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,4468,10468,57,342.0,2.85,4.76235,0.90193242
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,4468,10468,58,348.0,2.9,4.8459,0.90726954
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,4468,10468,59,354.0,2.95,4.92945,0.91165996
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,4468,10468,60,360.0,3.0,5.013,0.91699755
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,4468,10468,61,366.0,3.05,5.09655,0.9249047
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,4468,10468,62,372.0,3.1,5.1801,0.93351895
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,4468,10468,63,378.0,3.15,5.26365,0.94144076
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,4468,10468,64,384.0,3.2,5.3472,0.94788039
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,4468,10468,65,390.0,3.25,5.43075,0.95441902
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,4468,10468,66,396.0,3.3,5.5143,0.95960081
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,4468,10468,67,402.0,3.35,5.59785,0.96402448
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,4468,10468,68,408.0,3.4,5.6814,0.96782696
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,4468,10468,69,414.0,3.45,5.76495,0.97242314
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,4468,10468,70,420.0,3.5,5.8485,0.97703034
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,4468,10468,71,426.0,3.55,5.93205,0.98047853
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,4468,10468,72,432.0,3.6,6.0156,0.98238558
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,4468,10468,73,438.0,3.65,6.09915,0.98489815
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,4468,10468,74,444.0,3.7,6.1827,0.989191
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,4468,10468,75,450.0,3.75,6.26625,0.99391478
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,4468,10468,76,456.0,3.8,6.3498,0.99782717
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,4468,10468,77,462.0,3.85,6.43335,0.99874818
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,4468,10468,78,468.0,3.9,6.5169,0.99544263
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,4468,10468,79,474.0,3.95,6.60045,0.99006426
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,4468,10468,80,480.0,4.0,6.684,0.98659754
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,4468,10468,81,486.0,4.05,6.76755,0.98700899
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,4468,10468,82,492.0,4.1,6.8511,0.99031192
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,4468,10468,83,498.0,4.15,6.93465,0.99406135
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,4468,10468,84,504.0,4.2,7.0182,0.9969005
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,4468,10468,85,510.0,4.25,7.10175,0.99763173
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,4468,10468,86,516.0,4.3,7.1853,0.99454325
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,4468,10468,87,522.0,4.35,7.26885,0.98738086
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,4468,10468,88,528.0,4.4,7.3524,0.97895396
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,4468,10468,89,534.0,4.45,7.43595,0.97128409
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,4468,10468,90,540.0,4.5,7.5195,0.96644294
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,4468,10468,91,546.0,4.55,7.60305,0.96543145
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,4468,10468,92,552.0,4.6,7.6866,0.96769387
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,4468,10468,93,558.0,4.65,7.77015,0.97145736
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,4468,10468,94,564.0,4.7,7.8537,0.97564733
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,4468,10468,95,570.0,4.75,7.93725,0.97855777
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,4468,10468,96,576.0,4.8,8.0208,0.97654307
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,4468,10468,97,582.0,4.85,8.10435,0.97079617
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,4468,10468,98,588.0,4.9,8.1879,0.96696073
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,4468,10468,99,594.0,4.95,8.27145,0.96875751
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,4468,10468,100,600.0,5.0,8.355,0.97453558
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,4468,10468,101,606.0,5.05,8.43855,0.98154533
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,4468,10468,102,612.0,5.1,8.5221,0.98883593
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,4468,10468,103,618.0,5.15,8.60565,0.99435151
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,4468,10468,104,624.0,5.2,8.6892,0.99583572
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,4468,10468,105,630.0,5.25,8.77275,0.99347758
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,4468,10468,106,636.0,5.3,8.8563,0.98913276
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,4468,10468,107,642.0,5.35,8.93985,0.98505205
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,4468,10468,108,648.0,5.4,9.0234,0.98348796
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,4468,10468,109,654.0,5.45,9.10695,0.98197788
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,4468,10468,110,660.0,5.5,9.1905,0.98010039
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,4468,10468,111,666.0,5.55,9.27405,0.97882116
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,4468,10468,112,672.0,5.6,9.3576,0.97922611
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,4468,10468,113,678.0,5.65,9.44115,0.98270446
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,4468,10468,114,684.0,5.7,9.5247,0.98736745
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,4468,10468,115,690.0,5.75,9.60825,0.99142057
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,4468,10468,116,696.0,5.8,9.6918,0.99415994
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,4468,10468,117,702.0,5.85,9.77535,0.99575514
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,4468,10468,118,708.0,5.9,9.8589,0.99674213
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,4468,10468,119,714.0,5.95,9.94245,0.99801642
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,4468,10468,120,720.0,6.0,10.026,0.99801546
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,6000,12000,1,6.0,0.05,0.08355,0.0851896
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,6000,12000,2,12.0,0.1,0.1671,0.0918826
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,6000,12000,3,18.0,0.15,0.25065,0.09970473
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,6000,12000,4,24.0,0.2,0.3342,0.1121555
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,6000,12000,5,30.0,0.25,0.41775,0.1247374
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,6000,12000,6,36.0,0.3,0.5013,0.14076719
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,6000,12000,7,42.0,0.35,0.58485,0.15643762
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,6000,12000,8,48.0,0.4,0.6684,0.17550196
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,6000,12000,9,54.0,0.45,0.75195,0.1970315
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,6000,12000,10,60.0,0.5,0.8355,0.21788603
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,6000,12000,11,66.0,0.55,0.91905,0.24011153
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,6000,12000,12,72.0,0.6,1.0026,0.26507083
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,6000,12000,13,78.0,0.65,1.08615,0.29042941
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,6000,12000,14,84.0,0.7,1.1697,0.31608957
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,6000,12000,15,90.0,0.75,1.25325,0.3441647
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,6000,12000,16,96.0,0.8,1.3368,0.3738966
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,6000,12000,17,102.0,0.85,1.42035,0.40167707
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,6000,12000,18,108.0,0.9,1.5039,0.43235588
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,6000,12000,19,114.0,0.95,1.58745,0.45863008
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,6000,12000,20,120.0,1.0,1.671,0.48169833
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,6000,12000,21,126.0,1.05,1.75455,0.50261545
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,6000,12000,22,132.0,1.1,1.8381,0.52587974
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,6000,12000,23,138.0,1.15,1.92165,0.55395043
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,6000,12000,24,144.0,1.2,2.0052,0.57681793
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,6000,12000,25,150.0,1.25,2.08875,0.60100013
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,6000,12000,26,156.0,1.3,2.1723,0.62387949
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,6000,12000,27,162.0,1.35,2.25585,0.63924211
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,6000,12000,28,168.0,1.4,2.3394,0.65592706
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,6000,12000,29,174.0,1.45,2.42295,0.67763221
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,6000,12000,30,180.0,1.5,2.5065,0.69338757
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,6000,12000,31,186.0,1.55,2.59005,0.70847207
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,6000,12000,32,192.0,1.6,2.6736,0.72242182
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,6000,12000,33,198.0,1.65,2.75715,0.73729122
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,6000,12000,34,204.0,1.7,2.8407,0.74674839
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,6000,12000,35,210.0,1.75,2.92425,0.75574899
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,6000,12000,36,216.0,1.8,3.0078,0.76392061
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,6000,12000,37,222.0,1.85,3.09135,0.77720714
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,6000,12000,38,228.0,1.9,3.1749,0.79228967
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,6000,12000,39,234.0,1.95,3.25845,0.80612934
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,6000,12000,40,240.0,2.0,3.342,0.81598336
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,6000,12000,41,246.0,2.05,3.42555,0.82710934
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,6000,12000,42,252.0,2.1,3.5091,0.84193224
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,6000,12000,43,258.0,2.15,3.59265,0.85534191
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,6000,12000,44,264.0,2.2,3.6762,0.86591733
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,6000,12000,45,270.0,2.25,3.75975,0.87631309
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,6000,12000,46,276.0,2.3,3.8433,0.88295716
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,6000,12000,47,282.0,2.35,3.92685,0.88948792
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,6000,12000,48,288.0,2.4,4.0104,0.8947466
