arm,warm_start,data_all,frozen,lr,noise,hidden,n_layers,kernel,history,batch_size,step_budget,F,n_params,seed,data_seed,noise_seed,init_seed,shuffle_seed,cycle,step,cum_step,lead_step,lead_hours,lead_mtu,lead_lyapunov,nrmse
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,54,6054,19,114.0,0.95,1.58745,0.60115427
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,54,6054,20,120.0,1.0,1.671,0.62760347
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,54,6054,21,126.0,1.05,1.75455,0.6494984
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,54,6054,22,132.0,1.1,1.8381,0.66701502
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,54,6054,23,138.0,1.15,1.92165,0.68233734
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,54,6054,24,144.0,1.2,2.0052,0.69818759
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,54,6054,25,150.0,1.25,2.08875,0.7154631
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,54,6054,26,156.0,1.3,2.1723,0.73322904
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,54,6054,27,162.0,1.35,2.25585,0.75004297
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,54,6054,28,168.0,1.4,2.3394,0.76500309
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,54,6054,29,174.0,1.45,2.42295,0.77849942
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,54,6054,30,180.0,1.5,2.5065,0.79147613
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,54,6054,31,186.0,1.55,2.59005,0.80386996
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,54,6054,32,192.0,1.6,2.6736,0.81445658
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,54,6054,33,198.0,1.65,2.75715,0.82171363
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,54,6054,34,204.0,1.7,2.8407,0.8253932
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,54,6054,35,210.0,1.75,2.92425,0.82694858
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,54,6054,36,216.0,1.8,3.0078,0.82809603
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,54,6054,37,222.0,1.85,3.09135,0.83069283
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,54,6054,38,228.0,1.9,3.1749,0.83643281
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,54,6054,39,234.0,1.95,3.25845,0.84415865
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,54,6054,40,240.0,2.0,3.342,0.84993947
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,54,6054,41,246.0,2.05,3.42555,0.85182548
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,54,6054,42,252.0,2.1,3.5091,0.85222769
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,54,6054,43,258.0,2.15,3.59265,0.85501838
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,54,6054,44,264.0,2.2,3.6762,0.86119109
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,54,6054,45,270.0,2.25,3.75975,0.86877531
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,54,6054,46,276.0,2.3,3.8433,0.87498546
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,54,6054,47,282.0,2.35,3.92685,0.87794602
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,54,6054,48,288.0,2.4,4.0104,0.87932855
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,54,6054,49,294.0,2.45,4.09395,0.88239253
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,54,6054,50,300.0,2.5,4.1775,0.88731211
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,54,6054,51,306.0,2.55,4.26105,0.89212579
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,54,6054,52,312.0,2.6,4.3446,0.89643425
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,54,6054,53,318.0,2.65,4.42815,0.90015548
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,54,6054,54,324.0,2.7,4.5117,0.90250176
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,54,6054,55,330.0,2.75,4.59525,0.9036991
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,54,6054,56,336.0,2.8,4.6788,0.90477026
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,54,6054,57,342.0,2.85,4.76235,0.9063167
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,54,6054,58,348.0,2.9,4.8459,0.90806675
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,54,6054,59,354.0,2.95,4.92945,0.90962613
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,54,6054,60,360.0,3.0,5.013,0.91084939
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,54,6054,61,366.0,3.05,5.09655,0.91235173
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,54,6054,62,372.0,3.1,5.1801,0.9157477
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,54,6054,63,378.0,3.15,5.26365,0.92161822
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,54,6054,64,384.0,3.2,5.3472,0.92773432
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,54,6054,65,390.0,3.25,5.43075,0.93145359
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,54,6054,66,396.0,3.3,5.5143,0.93220222
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,54,6054,67,402.0,3.35,5.59785,0.93123806
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,54,6054,68,408.0,3.4,5.6814,0.93095368
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,54,6054,69,414.0,3.45,5.76495,0.93326563
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,54,6054,70,420.0,3.5,5.8485,0.93734407
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,54,6054,71,426.0,3.55,5.93205,0.94049937
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,54,6054,72,432.0,3.6,6.0156,0.94139063
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,54,6054,73,438.0,3.65,6.09915,0.94044089
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,54,6054,74,444.0,3.7,6.1827,0.93814266
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,54,6054,75,450.0,3.75,6.26625,0.93485022
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,54,6054,76,456.0,3.8,6.3498,0.93194485
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,54,6054,77,462.0,3.85,6.43335,0.93134475
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,54,6054,78,468.0,3.9,6.5169,0.93273854
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,54,6054,79,474.0,3.95,6.60045,0.93372852
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,54,6054,80,480.0,4.0,6.684,0.93268907
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,54,6054,81,486.0,4.05,6.76755,0.9299798
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,54,6054,82,492.0,4.1,6.8511,0.92726362
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,54,6054,83,498.0,4.15,6.93465,0.92602456
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,54,6054,84,504.0,4.2,7.0182,0.92672962
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,54,6054,85,510.0,4.25,7.10175,0.92929834
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,54,6054,86,516.0,4.3,7.1853,0.93252718
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,54,6054,87,522.0,4.35,7.26885,0.93420082
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,54,6054,88,528.0,4.4,7.3524,0.93419528
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,54,6054,89,534.0,4.45,7.43595,0.93498456
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,54,6054,90,540.0,4.5,7.5195,0.93781233
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,54,6054,91,546.0,4.55,7.60305,0.94117069
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,54,6054,92,552.0,4.6,7.6866,0.94250679
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,54,6054,93,558.0,4.65,7.77015,0.94028157
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,54,6054,94,564.0,4.7,7.8537,0.93568707
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,54,6054,95,570.0,4.75,7.93725,0.93157929
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,54,6054,96,576.0,4.8,8.0208,0.92932665
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,54,6054,97,582.0,4.85,8.10435,0.92844361
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,54,6054,98,588.0,4.9,8.1879,0.9280026
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,54,6054,99,594.0,4.95,8.27145,0.92753416
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,54,6054,100,600.0,5.0,8.355,0.92791122
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,54,6054,101,606.0,5.05,8.43855,0.93027496
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,54,6054,102,612.0,5.1,8.5221,0.93352938
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,54,6054,103,618.0,5.15,8.60565,0.93525779
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,54,6054,104,624.0,5.2,8.6892,0.93506694
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,54,6054,105,630.0,5.25,8.77275,0.93428212
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,54,6054,106,636.0,5.3,8.8563,0.93297529
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,54,6054,107,642.0,5.35,8.93985,0.9307037
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,54,6054,108,648.0,5.4,9.0234,0.92891282
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,54,6054,109,654.0,5.45,9.10695,0.92936766
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,54,6054,110,660.0,5.5,9.1905,0.93093121
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,54,6054,111,666.0,5.55,9.27405,0.93099159
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,54,6054,112,672.0,5.6,9.3576,0.92886406
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,54,6054,113,678.0,5.65,9.44115,0.92588043
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,54,6054,114,684.0,5.7,9.5247,0.92370671
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,54,6054,115,690.0,5.75,9.60825,0.92260855
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,54,6054,116,696.0,5.8,9.6918,0.92129356
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,54,6054,117,702.0,5.85,9.77535,0.91974992
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,54,6054,118,708.0,5.9,9.8589,0.91960007
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,54,6054,119,714.0,5.95,9.94245,0.9212209
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,54,6054,120,720.0,6.0,10.026,0.92357826
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,234,6234,1,6.0,0.05,0.08355,0.02674566
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,234,6234,2,12.0,0.1,0.1671,0.03254221
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,234,6234,3,18.0,0.15,0.25065,0.03911223
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,234,6234,4,24.0,0.2,0.3342,0.04663099
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,234,6234,5,30.0,0.25,0.41775,0.05490134
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,234,6234,6,36.0,0.3,0.5013,0.06412534
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,234,6234,7,42.0,0.35,0.58485,0.0746375
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,234,6234,8,48.0,0.4,0.6684,0.08660768
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,234,6234,9,54.0,0.45,0.75195,0.10000946
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,234,6234,10,60.0,0.5,0.8355,0.11442622
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,234,6234,11,66.0,0.55,0.91905,0.12971713
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,234,6234,12,72.0,0.6,1.0026,0.14612037
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,234,6234,13,78.0,0.65,1.08615,0.16377605
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,234,6234,14,84.0,0.7,1.1697,0.18286987
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,234,6234,15,90.0,0.75,1.25325,0.20333749
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,234,6234,16,96.0,0.8,1.3368,0.2251728
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,234,6234,17,102.0,0.85,1.42035,0.24856558
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,234,6234,18,108.0,0.9,1.5039,0.27317482
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,234,6234,19,114.0,0.95,1.58745,0.29840282
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,234,6234,20,120.0,1.0,1.671,0.32378677
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,234,6234,21,126.0,1.05,1.75455,0.34928969
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,234,6234,22,132.0,1.1,1.8381,0.37536567
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,234,6234,23,138.0,1.15,1.92165,0.40191311
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,234,6234,24,144.0,1.2,2.0052,0.42827639
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,234,6234,25,150.0,1.25,2.08875,0.45411378
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,234,6234,26,156.0,1.3,2.1723,0.4788053
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,234,6234,27,162.0,1.35,2.25585,0.50204527
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,234,6234,28,168.0,1.4,2.3394,0.52433938
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,234,6234,29,174.0,1.45,2.42295,0.54544264
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,234,6234,30,180.0,1.5,2.5065,0.56404817
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,234,6234,31,186.0,1.55,2.59005,0.58018243
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,234,6234,32,192.0,1.6,2.6736,0.59561568
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,234,6234,33,198.0,1.65,2.75715,0.61176836
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,234,6234,34,204.0,1.7,2.8407,0.62983871
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,234,6234,35,210.0,1.75,2.92425,0.65052289
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,234,6234,36,216.0,1.8,3.0078,0.67283297
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,234,6234,37,222.0,1.85,3.09135,0.69500047
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,234,6234,38,228.0,1.9,3.1749,0.71579069
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,234,6234,39,234.0,1.95,3.25845,0.73498958
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,234,6234,40,240.0,2.0,3.342,0.75238788
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,234,6234,41,246.0,2.05,3.42555,0.76704746
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,234,6234,42,252.0,2.1,3.5091,0.77924925
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,234,6234,43,258.0,2.15,3.59265,0.79085207
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,234,6234,44,264.0,2.2,3.6762,0.80269498
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,234,6234,45,270.0,2.25,3.75975,0.81383634
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,234,6234,46,276.0,2.3,3.8433,0.82342845
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,234,6234,47,282.0,2.35,3.92685,0.83133399
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,234,6234,48,288.0,2.4,4.0104,0.83796209
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,234,6234,49,294.0,2.45,4.09395,0.84448022
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,234,6234,50,300.0,2.5,4.1775,0.85290742
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,234,6234,51,306.0,2.55,4.26105,0.86380202
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,234,6234,52,312.0,2.6,4.3446,0.87564063
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,234,6234,53,318.0,2.65,4.42815,0.88668317
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,234,6234,54,324.0,2.7,4.5117,0.89549929
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,234,6234,55,330.0,2.75,4.59525,0.90117031
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,234,6234,56,336.0,2.8,4.6788,0.90381831
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,234,6234,57,342.0,2.85,4.76235,0.90467143
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,234,6234,58,348.0,2.9,4.8459,0.90494651
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,234,6234,59,354.0,2.95,4.92945,0.90570825
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,234,6234,60,360.0,3.0,5.013,0.9077214
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,234,6234,61,366.0,3.05,5.09655,0.91101938
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,234,6234,62,372.0,3.1,5.1801,0.91581887
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,234,6234,63,378.0,3.15,5.26365,0.92247862
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,234,6234,64,384.0,3.2,5.3472,0.92944062
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,234,6234,65,390.0,3.25,5.43075,0.9340561
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,234,6234,66,396.0,3.3,5.5143,0.93584341
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,234,6234,67,402.0,3.35,5.59785,0.93634248
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,234,6234,68,408.0,3.4,5.6814,0.93862736
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,234,6234,69,414.0,3.45,5.76495,0.94557899
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,234,6234,70,420.0,3.5,5.8485,0.95639509
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,234,6234,71,426.0,3.55,5.93205,0.96679002
