arm,warm_start,data_all,frozen,lr,noise,hidden,n_layers,kernel,history,batch_size,step_budget,F,n_params,seed,data_seed,noise_seed,init_seed,shuffle_seed,cycle,step,cum_step,lead_step,lead_hours,lead_mtu,lead_lyapunov,nrmse
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,234,234,113,678.0,5.65,9.44115,1.10541177
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,234,234,114,684.0,5.7,9.5247,1.10353589
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,234,234,115,690.0,5.75,9.60825,1.10205948
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,234,234,116,696.0,5.8,9.6918,1.10137439
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,234,234,117,702.0,5.85,9.77535,1.10246313
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,234,234,118,708.0,5.9,9.8589,1.10566401
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,234,234,119,714.0,5.95,9.94245,1.10955369
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,234,234,120,720.0,6.0,10.026,1.11271381
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,1,6.0,0.05,0.08355,0.02246371
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,2,12.0,0.1,0.1671,0.02709693
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,3,18.0,0.15,0.25065,0.03290471
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,4,24.0,0.2,0.3342,0.03931416
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,5,30.0,0.25,0.41775,0.04620811
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,6,36.0,0.3,0.5013,0.05393747
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,7,42.0,0.35,0.58485,0.06226912
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,8,48.0,0.4,0.6684,0.07086489
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,9,54.0,0.45,0.75195,0.07930902
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,10,60.0,0.5,0.8355,0.08791424
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,11,66.0,0.55,0.91905,0.09749728
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,12,72.0,0.6,1.0026,0.10857124
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,13,78.0,0.65,1.08615,0.12158138
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,14,84.0,0.7,1.1697,0.13707995
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,15,90.0,0.75,1.25325,0.15533875
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,16,96.0,0.8,1.3368,0.17578356
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,17,102.0,0.85,1.42035,0.19723715
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,18,108.0,0.9,1.5039,0.21936299
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,19,114.0,0.95,1.58745,0.24173
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,20,120.0,1.0,1.671,0.26423278
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,21,126.0,1.05,1.75455,0.28744388
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,22,132.0,1.1,1.8381,0.31128058
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,23,138.0,1.15,1.92165,0.33536497
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,24,144.0,1.2,2.0052,0.35969248
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,25,150.0,1.25,2.08875,0.38409629
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,26,156.0,1.3,2.1723,0.40787172
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,27,162.0,1.35,2.25585,0.4301559
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,28,168.0,1.4,2.3394,0.45132765
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,29,174.0,1.45,2.42295,0.47121489
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,30,180.0,1.5,2.5065,0.48944372
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,31,186.0,1.55,2.59005,0.50645673
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,32,192.0,1.6,2.6736,0.52362257
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,33,198.0,1.65,2.75715,0.54232758
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,34,204.0,1.7,2.8407,0.5627203
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,35,210.0,1.75,2.92425,0.5845781
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,36,216.0,1.8,3.0078,0.60789263
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,37,222.0,1.85,3.09135,0.63265175
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,38,228.0,1.9,3.1749,0.65707201
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,39,234.0,1.95,3.25845,0.67981726
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,40,240.0,2.0,3.342,0.70111352
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,41,246.0,2.05,3.42555,0.7202391
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,42,252.0,2.1,3.5091,0.73704755
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,43,258.0,2.15,3.59265,0.75202852
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,44,264.0,2.2,3.6762,0.76561481
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,45,270.0,2.25,3.75975,0.77938199
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,46,276.0,2.3,3.8433,0.79426223
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,47,282.0,2.35,3.92685,0.80863953
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,48,288.0,2.4,4.0104,0.82042599
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,49,294.0,2.45,4.09395,0.8288126
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,50,300.0,2.5,4.1775,0.8345722
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,51,306.0,2.55,4.26105,0.8397963
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,52,312.0,2.6,4.3446,0.84582591
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,53,318.0,2.65,4.42815,0.8534798
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,54,324.0,2.7,4.5117,0.86229593
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,55,330.0,2.75,4.59525,0.87090737
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,56,336.0,2.8,4.6788,0.87862468
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,57,342.0,2.85,4.76235,0.88551873
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,58,348.0,2.9,4.8459,0.89226168
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,59,354.0,2.95,4.92945,0.89837688
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,60,360.0,3.0,5.013,0.90278512
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,61,366.0,3.05,5.09655,0.90564626
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,62,372.0,3.1,5.1801,0.90814954
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,63,378.0,3.15,5.26365,0.91233474
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,64,384.0,3.2,5.3472,0.91885722
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,65,390.0,3.25,5.43075,0.92617834
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,66,396.0,3.3,5.5143,0.93310404
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,67,402.0,3.35,5.59785,0.93976718
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,68,408.0,3.4,5.6814,0.94678509
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,69,414.0,3.45,5.76495,0.95353621
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,70,420.0,3.5,5.8485,0.95807105
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,71,426.0,3.55,5.93205,0.95932734
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,72,432.0,3.6,6.0156,0.95838296
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,73,438.0,3.65,6.09915,0.95744568
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,74,444.0,3.7,6.1827,0.95919627
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,75,450.0,3.75,6.26625,0.96556199
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,76,456.0,3.8,6.3498,0.97564399
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,77,462.0,3.85,6.43335,0.98540354
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,78,468.0,3.9,6.5169,0.99043787
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,79,474.0,3.95,6.60045,0.98998249
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,80,480.0,4.0,6.684,0.98663223
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,81,486.0,4.05,6.76755,0.98371416
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,82,492.0,4.1,6.8511,0.98268872
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,83,498.0,4.15,6.93465,0.98305714
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,84,504.0,4.2,7.0182,0.98408639
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,85,510.0,4.25,7.10175,0.98527062
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,86,516.0,4.3,7.1853,0.98542786
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,87,522.0,4.35,7.26885,0.98471904
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,88,528.0,4.4,7.3524,0.98519295
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,89,534.0,4.45,7.43595,0.98733258
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,90,540.0,4.5,7.5195,0.98971707
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,91,546.0,4.55,7.60305,0.99127728
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,92,552.0,4.6,7.6866,0.9917326
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,93,558.0,4.65,7.77015,0.9912641
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,94,564.0,4.7,7.8537,0.9904874
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,95,570.0,4.75,7.93725,0.9896872
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,96,576.0,4.8,8.0208,0.98933369
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,97,582.0,4.85,8.10435,0.9890359
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,98,588.0,4.9,8.1879,0.98755825
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,99,594.0,4.95,8.27145,0.98564804
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,100,600.0,5.0,8.355,0.98412931
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,101,606.0,5.05,8.43855,0.98314059
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,102,612.0,5.1,8.5221,0.98329347
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,103,618.0,5.15,8.60565,0.98481113
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,104,624.0,5.2,8.6892,0.98768526
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,105,630.0,5.25,8.77275,0.99195725
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,106,636.0,5.3,8.8563,0.99623436
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,107,642.0,5.35,8.93985,0.99871713
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,108,648.0,5.4,9.0234,0.99929267
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,109,654.0,5.45,9.10695,0.99950457
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,110,660.0,5.5,9.1905,1.00006461
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,111,666.0,5.55,9.27405,1.00035071
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,112,672.0,5.6,9.3576,0.99979579
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,113,678.0,5.65,9.44115,0.99942505
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,114,684.0,5.7,9.5247,1.00184643
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,115,690.0,5.75,9.60825,1.00707638
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,116,696.0,5.8,9.6918,1.01311791
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,117,702.0,5.85,9.77535,1.01777112
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,118,708.0,5.9,9.8589,1.02023649
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,119,714.0,5.95,9.94245,1.02051735
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,120,720.0,6.0,10.026,1.01857889
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,4468,4468,1,6.0,0.05,0.08355,0.02328722
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,4468,4468,2,12.0,0.1,0.1671,0.02756648
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,4468,4468,3,18.0,0.15,0.25065,0.03258567
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,4468,4468,4,24.0,0.2,0.3342,0.03803041
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,4468,4468,5,30.0,0.25,0.41775,0.04405216
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,4468,4468,6,36.0,0.3,0.5013,0.05157634
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,4468,4468,7,42.0,0.35,0.58485,0.05963725
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,4468,4468,8,48.0,0.4,0.6684,0.06828834
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,4468,4468,9,54.0,0.45,0.75195,0.07746007
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,4468,4468,10,60.0,0.5,0.8355,0.08719312
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,4468,4468,11,66.0,0.55,0.91905,0.09784748
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,4468,4468,12,72.0,0.6,1.0026,0.11084765
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,4468,4468,13,78.0,0.65,1.08615,0.12642056
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,4468,4468,14,84.0,0.7,1.1697,0.14440353
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,4468,4468,15,90.0,0.75,1.25325,0.16441065
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,4468,4468,16,96.0,0.8,1.3368,0.18593806
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,4468,4468,17,102.0,0.85,1.42035,0.20719169
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,4468,4468,18,108.0,0.9,1.5039,0.22806247
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,4468,4468,19,114.0,0.95,1.58745,0.24938019
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,4468,4468,20,120.0,1.0,1.671,0.27103364
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,4468,4468,21,126.0,1.05,1.75455,0.29315081
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,4468,4468,22,132.0,1.1,1.8381,0.31538713
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,4468,4468,23,138.0,1.15,1.92165,0.33715892
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,4468,4468,24,144.0,1.2,2.0052,0.35792357
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,4468,4468,25,150.0,1.25,2.08875,0.37745064
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,4468,4468,26,156.0,1.3,2.1723,0.39579797
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,4468,4468,27,162.0,1.35,2.25585,0.4145599
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,4468,4468,28,168.0,1.4,2.3394,0.4362298
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,4468,4468,29,174.0,1.45,2.42295,0.46022683
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,4468,4468,30,180.0,1.5,2.5065,0.48477566
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,4468,4468,31,186.0,1.55,2.59005,0.50847387
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,4468,4468,32,192.0,1.6,2.6736,0.53190035
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,4468,4468,33,198.0,1.65,2.75715,0.55625063
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,4468,4468,34,204.0,1.7,2.8407,0.58063406
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,4468,4468,35,210.0,1.75,2.92425,0.60258436
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,4468,4468,36,216.0,1.8,3.0078,0.62221974
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,4468,4468,37,222.0,1.85,3.09135,0.63983512
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,4468,4468,38,228.0,1.9,3.1749,0.65608096
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,4468,4468,39,234.0,1.95,3.25845,0.67109424
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,4468,4468,40,240.0,2.0,3.342,0.68744779
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,4468,4468,41,246.0,2.05,3.42555,0.70711869
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,4468,4468,42,252.0,2.1,3.5091,0.72929895
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,4468,4468,43,258.0,2.15,3.59265,0.75149411
