arm,warm_start,data_all,frozen,lr,noise,hidden,n_layers,kernel,history,batch_size,step_budget,F,n_params,seed,data_seed,noise_seed,init_seed,shuffle_seed,cycle,step,cum_step,lead_step,lead_hours,lead_mtu,lead_lyapunov,nrmse
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,12,36012,43,258.0,2.15,3.59265,0.90629447
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,12,36012,44,264.0,2.2,3.6762,0.90585774
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,12,36012,45,270.0,2.25,3.75975,0.9065389
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,12,36012,46,276.0,2.3,3.8433,0.90722543
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,12,36012,47,282.0,2.35,3.92685,0.90767342
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,12,36012,48,288.0,2.4,4.0104,0.90792823
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,12,36012,49,294.0,2.45,4.09395,0.90833986
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,12,36012,50,300.0,2.5,4.1775,0.91000628
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,12,36012,51,306.0,2.55,4.26105,0.91389579
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,12,36012,52,312.0,2.6,4.3446,0.91927731
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,12,36012,53,318.0,2.65,4.42815,0.9234342
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,12,36012,54,324.0,2.7,4.5117,0.92450583
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,12,36012,55,330.0,2.75,4.59525,0.9234792
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,12,36012,56,336.0,2.8,4.6788,0.92211229
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,12,36012,57,342.0,2.85,4.76235,0.92101669
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,12,36012,58,348.0,2.9,4.8459,0.9199121
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,12,36012,59,354.0,2.95,4.92945,0.91867346
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,12,36012,60,360.0,3.0,5.013,0.91740131
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,12,36012,61,366.0,3.05,5.09655,0.91567415
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,12,36012,62,372.0,3.1,5.1801,0.91300106
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,12,36012,63,378.0,3.15,5.26365,0.91017687
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,12,36012,64,384.0,3.2,5.3472,0.90945911
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,12,36012,65,390.0,3.25,5.43075,0.91216147
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,12,36012,66,396.0,3.3,5.5143,0.91721344
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,12,36012,67,402.0,3.35,5.59785,0.92289799
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,12,36012,68,408.0,3.4,5.6814,0.92854834
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,12,36012,69,414.0,3.45,5.76495,0.9341079
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,12,36012,70,420.0,3.5,5.8485,0.93926126
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,12,36012,71,426.0,3.55,5.93205,0.94366246
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,12,36012,72,432.0,3.6,6.0156,0.94725984
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,12,36012,73,438.0,3.65,6.09915,0.95043409
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,12,36012,74,444.0,3.7,6.1827,0.95379585
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,12,36012,75,450.0,3.75,6.26625,0.95793158
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,12,36012,76,456.0,3.8,6.3498,0.96300143
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,12,36012,77,462.0,3.85,6.43335,0.96782386
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,12,36012,78,468.0,3.9,6.5169,0.97087091
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,12,36012,79,474.0,3.95,6.60045,0.97226548
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,12,36012,80,480.0,4.0,6.684,0.97320801
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,12,36012,81,486.0,4.05,6.76755,0.97389615
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,12,36012,82,492.0,4.1,6.8511,0.97392124
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,12,36012,83,498.0,4.15,6.93465,0.97366321
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,12,36012,84,504.0,4.2,7.0182,0.97329587
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,12,36012,85,510.0,4.25,7.10175,0.97232109
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,12,36012,86,516.0,4.3,7.1853,0.97083789
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,12,36012,87,522.0,4.35,7.26885,0.96943396
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,12,36012,88,528.0,4.4,7.3524,0.96809137
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,12,36012,89,534.0,4.45,7.43595,0.96604812
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,12,36012,90,540.0,4.5,7.5195,0.96294469
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,12,36012,91,546.0,4.55,7.60305,0.95945829
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,12,36012,92,552.0,4.6,7.6866,0.95715141
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,12,36012,93,558.0,4.65,7.77015,0.95805824
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,12,36012,94,564.0,4.7,7.8537,0.96287102
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,12,36012,95,570.0,4.75,7.93725,0.96942991
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,12,36012,96,576.0,4.8,8.0208,0.97498608
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,12,36012,97,582.0,4.85,8.10435,0.97883189
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,12,36012,98,588.0,4.9,8.1879,0.98102814
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,12,36012,99,594.0,4.95,8.27145,0.98058313
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,12,36012,100,600.0,5.0,8.355,0.97687477
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,12,36012,101,606.0,5.05,8.43855,0.97124738
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,12,36012,102,612.0,5.1,8.5221,0.9656139
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,12,36012,103,618.0,5.15,8.60565,0.9605875
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,12,36012,104,624.0,5.2,8.6892,0.95644486
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,12,36012,105,630.0,5.25,8.77275,0.95401478
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,12,36012,106,636.0,5.3,8.8563,0.95382899
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,12,36012,107,642.0,5.35,8.93985,0.95506889
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,12,36012,108,648.0,5.4,9.0234,0.95611191
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,12,36012,109,654.0,5.45,9.10695,0.95641524
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,12,36012,110,660.0,5.5,9.1905,0.956756
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,12,36012,111,666.0,5.55,9.27405,0.95836318
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,12,36012,112,672.0,5.6,9.3576,0.9622016
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,12,36012,113,678.0,5.65,9.44115,0.96786088
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,12,36012,114,684.0,5.7,9.5247,0.97321492
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,12,36012,115,690.0,5.75,9.60825,0.97599673
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,12,36012,116,696.0,5.8,9.6918,0.97543877
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,12,36012,117,702.0,5.85,9.77535,0.97271913
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,12,36012,118,708.0,5.9,9.8589,0.96997803
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,12,36012,119,714.0,5.95,9.94245,0.9686923
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,12,36012,120,720.0,6.0,10.026,0.96868271
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,54,36054,1,6.0,0.05,0.08355,0.09563598
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,54,36054,2,12.0,0.1,0.1671,0.14328559
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,54,36054,3,18.0,0.15,0.25065,0.19568269
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,54,36054,4,24.0,0.2,0.3342,0.24759129
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,54,36054,5,30.0,0.25,0.41775,0.29728496
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,54,36054,6,36.0,0.3,0.5013,0.34321016
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,54,36054,7,42.0,0.35,0.58485,0.38420907
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,54,36054,8,48.0,0.4,0.6684,0.42002514
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,54,36054,9,54.0,0.45,0.75195,0.45167413
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,54,36054,10,60.0,0.5,0.8355,0.48104733
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,54,36054,11,66.0,0.55,0.91905,0.50926453
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,54,36054,12,72.0,0.6,1.0026,0.53628713
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,54,36054,13,78.0,0.65,1.08615,0.56161976
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,54,36054,14,84.0,0.7,1.1697,0.58501232
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,54,36054,15,90.0,0.75,1.25325,0.60679889
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,54,36054,16,96.0,0.8,1.3368,0.62752008
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,54,36054,17,102.0,0.85,1.42035,0.64802712
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,54,36054,18,108.0,0.9,1.5039,0.6687507
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,54,36054,19,114.0,0.95,1.58745,0.68840051
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,54,36054,20,120.0,1.0,1.671,0.70510346
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,54,36054,21,126.0,1.05,1.75455,0.71826971
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,54,36054,22,132.0,1.1,1.8381,0.72844309
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,54,36054,23,138.0,1.15,1.92165,0.73666787
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,54,36054,24,144.0,1.2,2.0052,0.74441278
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,54,36054,25,150.0,1.25,2.08875,0.75222331
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,54,36054,26,156.0,1.3,2.1723,0.75911051
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,54,36054,27,162.0,1.35,2.25585,0.76487839
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,54,36054,28,168.0,1.4,2.3394,0.77096874
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,54,36054,29,174.0,1.45,2.42295,0.77838135
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,54,36054,30,180.0,1.5,2.5065,0.78626949
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,54,36054,31,186.0,1.55,2.59005,0.79302347
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,54,36054,32,192.0,1.6,2.6736,0.79858857
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,54,36054,33,198.0,1.65,2.75715,0.80463052
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,54,36054,34,204.0,1.7,2.8407,0.81231004
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,54,36054,35,210.0,1.75,2.92425,0.82110858
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,54,36054,36,216.0,1.8,3.0078,0.82984233
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,54,36054,37,222.0,1.85,3.09135,0.83831078
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,54,36054,38,228.0,1.9,3.1749,0.8464992
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,54,36054,39,234.0,1.95,3.25845,0.85293621
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,54,36054,40,240.0,2.0,3.342,0.85622686
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,54,36054,41,246.0,2.05,3.42555,0.85732561
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,54,36054,42,252.0,2.1,3.5091,0.8584283
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,54,36054,43,258.0,2.15,3.59265,0.86044121
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,54,36054,44,264.0,2.2,3.6762,0.86236268
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,54,36054,45,270.0,2.25,3.75975,0.86251795
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,54,36054,46,276.0,2.3,3.8433,0.86091387
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,54,36054,47,282.0,2.35,3.92685,0.86005503
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,54,36054,48,288.0,2.4,4.0104,0.86213505
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,54,36054,49,294.0,2.45,4.09395,0.86665827
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,54,36054,50,300.0,2.5,4.1775,0.8712703
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,54,36054,51,306.0,2.55,4.26105,0.87388164
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,54,36054,52,312.0,2.6,4.3446,0.87422115
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,54,36054,53,318.0,2.65,4.42815,0.87398237
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,54,36054,54,324.0,2.7,4.5117,0.87536359
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,54,36054,55,330.0,2.75,4.59525,0.87892181
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,54,36054,56,336.0,2.8,4.6788,0.88336396
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,54,36054,57,342.0,2.85,4.76235,0.88719022
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,54,36054,58,348.0,2.9,4.8459,0.88962066
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,54,36054,59,354.0,2.95,4.92945,0.89088625
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,54,36054,60,360.0,3.0,5.013,0.89156377
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,54,36054,61,366.0,3.05,5.09655,0.8917228
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,54,36054,62,372.0,3.1,5.1801,0.89146632
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,54,36054,63,378.0,3.15,5.26365,0.89143252
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,54,36054,64,384.0,3.2,5.3472,0.89201272
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,54,36054,65,390.0,3.25,5.43075,0.8925876
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,54,36054,66,396.0,3.3,5.5143,0.8928802
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,54,36054,67,402.0,3.35,5.59785,0.89384764
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,54,36054,68,408.0,3.4,5.6814,0.89600986
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,54,36054,69,414.0,3.45,5.76495,0.89852744
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,54,36054,70,420.0,3.5,5.8485,0.90036952
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,54,36054,71,426.0,3.55,5.93205,0.90179217
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,54,36054,72,432.0,3.6,6.0156,0.90401363
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,54,36054,73,438.0,3.65,6.09915,0.90757126
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,54,36054,74,444.0,3.7,6.1827,0.9113282
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,54,36054,75,450.0,3.75,6.26625,0.91354042
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,54,36054,76,456.0,3.8,6.3498,0.91409171
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,54,36054,77,462.0,3.85,6.43335,0.91413683
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,54,36054,78,468.0,3.9,6.5169,0.91414553
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,54,36054,79,474.0,3.95,6.60045,0.91390127
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,54,36054,80,480.0,4.0,6.684,0.91358739
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,54,36054,81,486.0,4.05,6.76755,0.91431129
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,54,36054,82,492.0,4.1,6.8511,0.91722572
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,54,36054,83,498.0,4.15,6.93465,0.92182815
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,54,36054,84,504.0,4.2,7.0182,0.92584002
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,54,36054,85,510.0,4.25,7.10175,0.92716199
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,54,36054,86,516.0,4.3,7.1853,0.9256618
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,54,36054,87,522.0,4.35,7.26885,0.92275685
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,54,36054,88,528.0,4.4,7.3524,0.9196924
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,54,36054,89,534.0,4.45,7.43595,0.91699731
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,54,36054,90,540.0,4.5,7.5195,0.91497028
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,54,36054,91,546.0,4.55,7.60305,0.91382658
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,54,36054,92,552.0,4.6,7.6866,0.91391295
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,54,36054,93,558.0,4.65,7.77015,0.91558689
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,54,36054,94,564.0,4.7,7.8537,0.91843164
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,54,36054,95,570.0,4.75,7.93725,0.92111099
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,54,36054,96,576.0,4.8,8.0208,0.92241395
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,54,36054,97,582.0,4.85,8.10435,0.92239946
