arm,warm_start,data_all,frozen,lr,noise,hidden,n_layers,kernel,history,batch_size,step_budget,F,n_params,seed,data_seed,noise_seed,init_seed,shuffle_seed,cycle,step,cum_step,lead_step,lead_hours,lead_mtu,lead_lyapunov,nrmse
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,4468,10468,116,696.0,5.8,9.6918,1.00597036
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,4468,10468,117,702.0,5.85,9.77535,1.00135577
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,4468,10468,118,708.0,5.9,9.8589,0.99901575
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,4468,10468,119,714.0,5.95,9.94245,0.99997729
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,4468,10468,120,720.0,6.0,10.026,1.00226426
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,6000,12000,1,6.0,0.05,0.08355,0.03902147
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,6000,12000,2,12.0,0.1,0.1671,0.04583767
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,6000,12000,3,18.0,0.15,0.25065,0.05297787
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,6000,12000,4,24.0,0.2,0.3342,0.06034176
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,6000,12000,5,30.0,0.25,0.41775,0.06721848
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,6000,12000,6,36.0,0.3,0.5013,0.07716876
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,6000,12000,7,42.0,0.35,0.58485,0.0869829
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,6000,12000,8,48.0,0.4,0.6684,0.09630675
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,6000,12000,9,54.0,0.45,0.75195,0.1060176
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,6000,12000,10,60.0,0.5,0.8355,0.11717702
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,6000,12000,11,66.0,0.55,0.91905,0.12944523
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,6000,12000,12,72.0,0.6,1.0026,0.14293028
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,6000,12000,13,78.0,0.65,1.08615,0.15830684
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,6000,12000,14,84.0,0.7,1.1697,0.1764237
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,6000,12000,15,90.0,0.75,1.25325,0.19698434
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,6000,12000,16,96.0,0.8,1.3368,0.21872026
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,6000,12000,17,102.0,0.85,1.42035,0.24016607
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,6000,12000,18,108.0,0.9,1.5039,0.2602677
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,6000,12000,19,114.0,0.95,1.58745,0.27872664
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,6000,12000,20,120.0,1.0,1.671,0.29557639
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,6000,12000,21,126.0,1.05,1.75455,0.31059951
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,6000,12000,22,132.0,1.1,1.8381,0.32452029
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,6000,12000,23,138.0,1.15,1.92165,0.33899137
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,6000,12000,24,144.0,1.2,2.0052,0.3549189
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,6000,12000,25,150.0,1.25,2.08875,0.37183106
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,6000,12000,26,156.0,1.3,2.1723,0.38946065
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,6000,12000,27,162.0,1.35,2.25585,0.40966764
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,6000,12000,28,168.0,1.4,2.3394,0.43295875
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,6000,12000,29,174.0,1.45,2.42295,0.45711586
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,6000,12000,30,180.0,1.5,2.5065,0.48076248
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,6000,12000,31,186.0,1.55,2.59005,0.50436556
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,6000,12000,32,192.0,1.6,2.6736,0.52778178
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,6000,12000,33,198.0,1.65,2.75715,0.54975879
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,6000,12000,34,204.0,1.7,2.8407,0.56837261
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,6000,12000,35,210.0,1.75,2.92425,0.58314776
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,6000,12000,36,216.0,1.8,3.0078,0.59766889
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,6000,12000,37,222.0,1.85,3.09135,0.61458498
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,6000,12000,38,228.0,1.9,3.1749,0.632406
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,6000,12000,39,234.0,1.95,3.25845,0.64950126
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,6000,12000,40,240.0,2.0,3.342,0.66539961
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,6000,12000,41,246.0,2.05,3.42555,0.67912763
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,6000,12000,42,252.0,2.1,3.5091,0.69062644
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,6000,12000,43,258.0,2.15,3.59265,0.701648
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,6000,12000,44,264.0,2.2,3.6762,0.71363223
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,6000,12000,45,270.0,2.25,3.75975,0.72620535
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,6000,12000,46,276.0,2.3,3.8433,0.73860371
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,6000,12000,47,282.0,2.35,3.92685,0.75105691
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,6000,12000,48,288.0,2.4,4.0104,0.76345134
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,6000,12000,49,294.0,2.45,4.09395,0.77508885
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,6000,12000,50,300.0,2.5,4.1775,0.78538555
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,6000,12000,51,306.0,2.55,4.26105,0.79437649
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,6000,12000,52,312.0,2.6,4.3446,0.80212623
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,6000,12000,53,318.0,2.65,4.42815,0.80919576
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,6000,12000,54,324.0,2.7,4.5117,0.81659454
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,6000,12000,55,330.0,2.75,4.59525,0.82409006
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,6000,12000,56,336.0,2.8,4.6788,0.83053052
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,6000,12000,57,342.0,2.85,4.76235,0.83597928
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,6000,12000,58,348.0,2.9,4.8459,0.84176093
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,6000,12000,59,354.0,2.95,4.92945,0.84789133
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,6000,12000,60,360.0,3.0,5.013,0.85349542
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,6000,12000,61,366.0,3.05,5.09655,0.85842025
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,6000,12000,62,372.0,3.1,5.1801,0.86183059
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,6000,12000,63,378.0,3.15,5.26365,0.86306512
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,6000,12000,64,384.0,3.2,5.3472,0.8635487
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,6000,12000,65,390.0,3.25,5.43075,0.86476249
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,6000,12000,66,396.0,3.3,5.5143,0.86675894
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,6000,12000,67,402.0,3.35,5.59785,0.86909306
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,6000,12000,68,408.0,3.4,5.6814,0.87233555
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,6000,12000,69,414.0,3.45,5.76495,0.87805444
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,6000,12000,70,420.0,3.5,5.8485,0.88617921
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,6000,12000,71,426.0,3.55,5.93205,0.89527845
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,6000,12000,72,432.0,3.6,6.0156,0.9050523
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,6000,12000,73,438.0,3.65,6.09915,0.91471481
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,6000,12000,74,444.0,3.7,6.1827,0.92152399
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,6000,12000,75,450.0,3.75,6.26625,0.9241491
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,6000,12000,76,456.0,3.8,6.3498,0.92451972
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,6000,12000,77,462.0,3.85,6.43335,0.92559141
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,6000,12000,78,468.0,3.9,6.5169,0.92845964
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,6000,12000,79,474.0,3.95,6.60045,0.93191141
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,6000,12000,80,480.0,4.0,6.684,0.93477035
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,6000,12000,81,486.0,4.05,6.76755,0.93656707
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,6000,12000,82,492.0,4.1,6.8511,0.93756282
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,6000,12000,83,498.0,4.15,6.93465,0.93816888
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,6000,12000,84,504.0,4.2,7.0182,0.93837589
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,6000,12000,85,510.0,4.25,7.10175,0.93901831
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,6000,12000,86,516.0,4.3,7.1853,0.94118381
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,6000,12000,87,522.0,4.35,7.26885,0.94500089
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,6000,12000,88,528.0,4.4,7.3524,0.94958001
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,6000,12000,89,534.0,4.45,7.43595,0.95379436
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,6000,12000,90,540.0,4.5,7.5195,0.95720291
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,6000,12000,91,546.0,4.55,7.60305,0.95998621
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,6000,12000,92,552.0,4.6,7.6866,0.96174645
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,6000,12000,93,558.0,4.65,7.77015,0.96160245
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,6000,12000,94,564.0,4.7,7.8537,0.9602648
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,6000,12000,95,570.0,4.75,7.93725,0.95944536
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,6000,12000,96,576.0,4.8,8.0208,0.9588992
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,6000,12000,97,582.0,4.85,8.10435,0.95742393
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,6000,12000,98,588.0,4.9,8.1879,0.95646358
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,6000,12000,99,594.0,4.95,8.27145,0.9582836
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,6000,12000,100,600.0,5.0,8.355,0.96133608
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,6000,12000,101,606.0,5.05,8.43855,0.96169698
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,6000,12000,102,612.0,5.1,8.5221,0.95804483
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,6000,12000,103,618.0,5.15,8.60565,0.95264596
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,6000,12000,104,624.0,5.2,8.6892,0.94954604
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,6000,12000,105,630.0,5.25,8.77275,0.9510901
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,6000,12000,106,636.0,5.3,8.8563,0.95571393
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,6000,12000,107,642.0,5.35,8.93985,0.95972371
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,6000,12000,108,648.0,5.4,9.0234,0.96177721
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,6000,12000,109,654.0,5.45,9.10695,0.96357083
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,6000,12000,110,660.0,5.5,9.1905,0.96595937
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,6000,12000,111,666.0,5.55,9.27405,0.96849489
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,6000,12000,112,672.0,5.6,9.3576,0.97134405
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,6000,12000,113,678.0,5.65,9.44115,0.97406876
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,6000,12000,114,684.0,5.7,9.5247,0.97469181
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,6000,12000,115,690.0,5.75,9.60825,0.97173202
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,6000,12000,116,696.0,5.8,9.6918,0.96630621
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,6000,12000,117,702.0,5.85,9.77535,0.96131968
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,6000,12000,118,708.0,5.9,9.8589,0.95862305
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,6000,12000,119,714.0,5.95,9.94245,0.95842147
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,6000,12000,120,720.0,6.0,10.026,0.96047956
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,1,12001,1,6.0,0.05,0.08355,0.07584988
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,1,12001,2,12.0,0.1,0.1671,0.10715887
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,1,12001,3,18.0,0.15,0.25065,0.14374
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,1,12001,4,24.0,0.2,0.3342,0.1836572
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,1,12001,5,30.0,0.25,0.41775,0.22621799
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,1,12001,6,36.0,0.3,0.5013,0.27111557
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,1,12001,7,42.0,0.35,0.58485,0.31650671
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,1,12001,8,48.0,0.4,0.6684,0.36052766
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,1,12001,9,54.0,0.45,0.75195,0.40255296
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,1,12001,10,60.0,0.5,0.8355,0.4426665
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,1,12001,11,66.0,0.55,0.91905,0.48170099
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,1,12001,12,72.0,0.6,1.0026,0.52156138
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,1,12001,13,78.0,0.65,1.08615,0.5615294
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,1,12001,14,84.0,0.7,1.1697,0.60118836
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,1,12001,15,90.0,0.75,1.25325,0.63940871
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,1,12001,16,96.0,0.8,1.3368,0.67495948
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,1,12001,17,102.0,0.85,1.42035,0.70953619
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,1,12001,18,108.0,0.9,1.5039,0.74414212
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,1,12001,19,114.0,0.95,1.58745,0.77997142
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,1,12001,20,120.0,1.0,1.671,0.81995487
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,1,12001,21,126.0,1.05,1.75455,0.86307919
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,1,12001,22,132.0,1.1,1.8381,0.90353149
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,1,12001,23,138.0,1.15,1.92165,0.93532139
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,1,12001,24,144.0,1.2,2.0052,0.95740342
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,1,12001,25,150.0,1.25,2.08875,0.97918105
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,1,12001,26,156.0,1.3,2.1723,1.00671232
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,1,12001,27,162.0,1.35,2.25585,1.03234684
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,1,12001,28,168.0,1.4,2.3394,1.05300236
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,1,12001,29,174.0,1.45,2.42295,1.06979096
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,1,12001,30,180.0,1.5,2.5065,1.08656502
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,1,12001,31,186.0,1.55,2.59005,1.11533785
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,1,12001,32,192.0,1.6,2.6736,1.15346861
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,1,12001,33,198.0,1.65,2.75715,1.18956482
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,1,12001,34,204.0,1.7,2.8407,1.2161957
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,1,12001,35,210.0,1.75,2.92425,1.24248505
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,1,12001,36,216.0,1.8,3.0078,1.28100085
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,1,12001,37,222.0,1.85,3.09135,1.31821322
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,1,12001,38,228.0,1.9,3.1749,1.3450495
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,1,12001,39,234.0,1.95,3.25845,1.38995337
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,1,12001,40,240.0,2.0,3.342,1.43674541
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,1,12001,41,246.0,2.05,3.42555,1.47503948
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,1,12001,42,252.0,2.1,3.5091,1.5560981
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,1,12001,43,258.0,2.15,3.59265,1.64893615
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,1,12001,44,264.0,2.2,3.6762,1.73581922
