arm,warm_start,data_all,frozen,lr,noise,hidden,n_layers,kernel,history,batch_size,step_budget,F,n_params,seed,data_seed,noise_seed,init_seed,shuffle_seed,cycle,step,cum_step,lead_step,lead_hours,lead_mtu,lead_lyapunov,nrmse
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,234,234,75,450.0,3.75,6.26625,0.94406587
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,234,234,76,456.0,3.8,6.3498,0.9486084
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,234,234,77,462.0,3.85,6.43335,0.95140493
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,234,234,78,468.0,3.9,6.5169,0.95298696
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,234,234,79,474.0,3.95,6.60045,0.95386285
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,234,234,80,480.0,4.0,6.684,0.95356256
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,234,234,81,486.0,4.05,6.76755,0.95230097
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,234,234,82,492.0,4.1,6.8511,0.95199341
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,234,234,83,498.0,4.15,6.93465,0.95427334
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,234,234,84,504.0,4.2,7.0182,0.9579367
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,234,234,85,510.0,4.25,7.10175,0.96008557
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,234,234,86,516.0,4.3,7.1853,0.95929354
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,234,234,87,522.0,4.35,7.26885,0.95641428
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,234,234,88,528.0,4.4,7.3524,0.95363152
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,234,234,89,534.0,4.45,7.43595,0.95242423
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,234,234,90,540.0,4.5,7.5195,0.95253754
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,234,234,91,546.0,4.55,7.60305,0.95271659
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,234,234,92,552.0,4.6,7.6866,0.95311034
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,234,234,93,558.0,4.65,7.77015,0.95538437
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,234,234,94,564.0,4.7,7.8537,0.96010381
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,234,234,95,570.0,4.75,7.93725,0.96619427
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,234,234,96,576.0,4.8,8.0208,0.97142303
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,234,234,97,582.0,4.85,8.10435,0.97432709
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,234,234,98,588.0,4.9,8.1879,0.97604764
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,234,234,99,594.0,4.95,8.27145,0.97722244
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,234,234,100,600.0,5.0,8.355,0.97710562
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,234,234,101,606.0,5.05,8.43855,0.97685534
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,234,234,102,612.0,5.1,8.5221,0.97807664
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,234,234,103,618.0,5.15,8.60565,0.98037994
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,234,234,104,624.0,5.2,8.6892,0.98183155
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,234,234,105,630.0,5.25,8.77275,0.98123741
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,234,234,106,636.0,5.3,8.8563,0.9791007
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,234,234,107,642.0,5.35,8.93985,0.97605562
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,234,234,108,648.0,5.4,9.0234,0.97249466
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,234,234,109,654.0,5.45,9.10695,0.96927381
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,234,234,110,660.0,5.5,9.1905,0.96736997
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,234,234,111,666.0,5.55,9.27405,0.96712571
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,234,234,112,672.0,5.6,9.3576,0.96878022
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,234,234,113,678.0,5.65,9.44115,0.97217661
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,234,234,114,684.0,5.7,9.5247,0.97631395
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,234,234,115,690.0,5.75,9.60825,0.97990435
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,234,234,116,696.0,5.8,9.6918,0.98269415
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,234,234,117,702.0,5.85,9.77535,0.98618686
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,234,234,118,708.0,5.9,9.8589,0.99129009
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,234,234,119,714.0,5.95,9.94245,0.99594009
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,234,234,120,720.0,6.0,10.026,0.9969129
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,1023,1023,1,6.0,0.05,0.08355,0.02530821
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,1023,1023,2,12.0,0.1,0.1671,0.03155487
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,1023,1023,3,18.0,0.15,0.25065,0.03954101
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,1023,1023,4,24.0,0.2,0.3342,0.04945619
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,1023,1023,5,30.0,0.25,0.41775,0.0611844
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,1023,1023,6,36.0,0.3,0.5013,0.0746217
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,1023,1023,7,42.0,0.35,0.58485,0.09007292
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,1023,1023,8,48.0,0.4,0.6684,0.10759132
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,1023,1023,9,54.0,0.45,0.75195,0.12703289
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,1023,1023,10,60.0,0.5,0.8355,0.14838119
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,1023,1023,11,66.0,0.55,0.91905,0.17169189
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,1023,1023,12,72.0,0.6,1.0026,0.19657426
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,1023,1023,13,78.0,0.65,1.08615,0.22210261
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,1023,1023,14,84.0,0.7,1.1697,0.24835344
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,1023,1023,15,90.0,0.75,1.25325,0.27643949
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,1023,1023,16,96.0,0.8,1.3368,0.30727822
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,1023,1023,17,102.0,0.85,1.42035,0.34076339
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,1023,1023,18,108.0,0.9,1.5039,0.37601757
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,1023,1023,19,114.0,0.95,1.58745,0.41107142
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,1023,1023,20,120.0,1.0,1.671,0.44337073
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,1023,1023,21,126.0,1.05,1.75455,0.47199601
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,1023,1023,22,132.0,1.1,1.8381,0.49967155
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,1023,1023,23,138.0,1.15,1.92165,0.52953821
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,1023,1023,24,144.0,1.2,2.0052,0.56268263
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,1023,1023,25,150.0,1.25,2.08875,0.59571671
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,1023,1023,26,156.0,1.3,2.1723,0.62344009
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,1023,1023,27,162.0,1.35,2.25585,0.64480621
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,1023,1023,28,168.0,1.4,2.3394,0.66299576
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,1023,1023,29,174.0,1.45,2.42295,0.68170917
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,1023,1023,30,180.0,1.5,2.5065,0.70164019
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,1023,1023,31,186.0,1.55,2.59005,0.72188067
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,1023,1023,32,192.0,1.6,2.6736,0.74251211
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,1023,1023,33,198.0,1.65,2.75715,0.76331717
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,1023,1023,34,204.0,1.7,2.8407,0.7831043
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,1023,1023,35,210.0,1.75,2.92425,0.80057728
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,1023,1023,36,216.0,1.8,3.0078,0.81579548
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,1023,1023,37,222.0,1.85,3.09135,0.83020139
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,1023,1023,38,228.0,1.9,3.1749,0.84427553
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,1023,1023,39,234.0,1.95,3.25845,0.85642844
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,1023,1023,40,240.0,2.0,3.342,0.86476409
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,1023,1023,41,246.0,2.05,3.42555,0.86975253
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,1023,1023,42,252.0,2.1,3.5091,0.8740328
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,1023,1023,43,258.0,2.15,3.59265,0.88040179
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,1023,1023,44,264.0,2.2,3.6762,0.88932604
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,1023,1023,45,270.0,2.25,3.75975,0.89819986
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,1023,1023,46,276.0,2.3,3.8433,0.90380633
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,1023,1023,47,282.0,2.35,3.92685,0.90642625
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,1023,1023,48,288.0,2.4,4.0104,0.90887177
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,1023,1023,49,294.0,2.45,4.09395,0.91312939
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,1023,1023,50,300.0,2.5,4.1775,0.91921765
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,1023,1023,51,306.0,2.55,4.26105,0.92699981
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,1023,1023,52,312.0,2.6,4.3446,0.93679464
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,1023,1023,53,318.0,2.65,4.42815,0.94806606
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,1023,1023,54,324.0,2.7,4.5117,0.95893371
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,1023,1023,55,330.0,2.75,4.59525,0.96722442
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,1023,1023,56,336.0,2.8,4.6788,0.97253847
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,1023,1023,57,342.0,2.85,4.76235,0.97628403
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,1023,1023,58,348.0,2.9,4.8459,0.97963643
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,1023,1023,59,354.0,2.95,4.92945,0.98259181
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,1023,1023,60,360.0,3.0,5.013,0.98452359
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,1023,1023,61,366.0,3.05,5.09655,0.98415262
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,1023,1023,62,372.0,3.1,5.1801,0.98150003
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,1023,1023,63,378.0,3.15,5.26365,0.97954232
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,1023,1023,64,384.0,3.2,5.3472,0.98161757
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,1023,1023,65,390.0,3.25,5.43075,0.98636532
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,1023,1023,66,396.0,3.3,5.5143,0.98943383
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,1023,1023,67,402.0,3.35,5.59785,0.98952788
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,1023,1023,68,408.0,3.4,5.6814,0.98880869
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,1023,1023,69,414.0,3.45,5.76495,0.98906291
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,1023,1023,70,420.0,3.5,5.8485,0.99063915
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,1023,1023,71,426.0,3.55,5.93205,0.99340165
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,1023,1023,72,432.0,3.6,6.0156,0.99734187
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,1023,1023,73,438.0,3.65,6.09915,1.00176167
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,1023,1023,74,444.0,3.7,6.1827,1.00584471
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,1023,1023,75,450.0,3.75,6.26625,1.00890946
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,1023,1023,76,456.0,3.8,6.3498,1.01035607
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,1023,1023,77,462.0,3.85,6.43335,1.01021826
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,1023,1023,78,468.0,3.9,6.5169,1.00799787
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,1023,1023,79,474.0,3.95,6.60045,1.00252283
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,1023,1023,80,480.0,4.0,6.684,0.99452126
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,1023,1023,81,486.0,4.05,6.76755,0.98709673
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,1023,1023,82,492.0,4.1,6.8511,0.9829632
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,1023,1023,83,498.0,4.15,6.93465,0.9832536
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,1023,1023,84,504.0,4.2,7.0182,0.98767346
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,1023,1023,85,510.0,4.25,7.10175,0.99435699
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,1023,1023,86,516.0,4.3,7.1853,1.0002445
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,1023,1023,87,522.0,4.35,7.26885,1.00380015
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,1023,1023,88,528.0,4.4,7.3524,1.00566781
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,1023,1023,89,534.0,4.45,7.43595,1.00614238
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,1023,1023,90,540.0,4.5,7.5195,1.00479138
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,1023,1023,91,546.0,4.55,7.60305,1.00250804
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,1023,1023,92,552.0,4.6,7.6866,1.0006808
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,1023,1023,93,558.0,4.65,7.77015,1.00024271
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,1023,1023,94,564.0,4.7,7.8537,1.00105512
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,1023,1023,95,570.0,4.75,7.93725,1.0019325
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,1023,1023,96,576.0,4.8,8.0208,1.00261974
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,1023,1023,97,582.0,4.85,8.10435,1.00421703
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,1023,1023,98,588.0,4.9,8.1879,1.00741601
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,1023,1023,99,594.0,4.95,8.27145,1.01133764
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,1023,1023,100,600.0,5.0,8.355,1.01394427
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,1023,1023,101,606.0,5.05,8.43855,1.01400471
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,1023,1023,102,612.0,5.1,8.5221,1.01214433
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,1023,1023,103,618.0,5.15,8.60565,1.00974143
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,1023,1023,104,624.0,5.2,8.6892,1.007622
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,1023,1023,105,630.0,5.25,8.77275,1.00512481
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,1023,1023,106,636.0,5.3,8.8563,1.00136364
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,1023,1023,107,642.0,5.35,8.93985,0.99788135
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,1023,1023,108,648.0,5.4,9.0234,0.99756253
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,1023,1023,109,654.0,5.45,9.10695,1.00141966
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,1023,1023,110,660.0,5.5,9.1905,1.00746477
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,1023,1023,111,666.0,5.55,9.27405,1.01336741
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,1023,1023,112,672.0,5.6,9.3576,1.01837945
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,1023,1023,113,678.0,5.65,9.44115,1.02240145
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,1023,1023,114,684.0,5.7,9.5247,1.02560771
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,1023,1023,115,690.0,5.75,9.60825,1.02807522
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,1023,1023,116,696.0,5.8,9.6918,1.02909887
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,1023,1023,117,702.0,5.85,9.77535,1.02899837
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,1023,1023,118,708.0,5.9,9.8589,1.02767754
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,1023,1023,119,714.0,5.95,9.94245,1.02390528
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,1023,1023,120,720.0,6.0,10.026,1.01750183
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,4468,4468,1,6.0,0.05,0.08355,0.02319652
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,4468,4468,2,12.0,0.1,0.1671,0.02712266
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,4468,4468,3,18.0,0.15,0.25065,0.03158626
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,4468,4468,4,24.0,0.2,0.3342,0.03623046
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,4468,4468,5,30.0,0.25,0.41775,0.04075112
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,4468,4468,6,36.0,0.3,0.5013,0.04630632
