arm,warm_start,data_all,frozen,lr,noise,hidden,n_layers,kernel,history,batch_size,step_budget,F,n_params,seed,data_seed,noise_seed,init_seed,shuffle_seed,cycle,step,cum_step,lead_step,lead_hours,lead_mtu,lead_lyapunov,nrmse
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,0,6000,105,630.0,5.25,8.77275,1.00165677
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,0,6000,106,636.0,5.3,8.8563,1.00016534
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,0,6000,107,642.0,5.35,8.93985,0.99785888
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,0,6000,108,648.0,5.4,9.0234,0.99737239
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,0,6000,109,654.0,5.45,9.10695,0.99970776
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,0,6000,110,660.0,5.5,9.1905,1.00425446
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,0,6000,111,666.0,5.55,9.27405,1.00879157
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,0,6000,112,672.0,5.6,9.3576,1.01133895
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,0,6000,113,678.0,5.65,9.44115,1.0109129
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,0,6000,114,684.0,5.7,9.5247,1.00764251
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,0,6000,115,690.0,5.75,9.60825,1.00232172
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,0,6000,116,696.0,5.8,9.6918,0.99601245
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,0,6000,117,702.0,5.85,9.77535,0.98967856
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,0,6000,118,708.0,5.9,9.8589,0.98460722
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,0,6000,119,714.0,5.95,9.94245,0.98234677
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,0,6000,120,720.0,6.0,10.026,0.98418456
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,0,6000,1,6.0,0.05,0.08355,0.03620631
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,0,6000,2,12.0,0.1,0.1671,0.04426361
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,0,6000,3,18.0,0.15,0.25065,0.05511239
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,0,6000,4,24.0,0.2,0.3342,0.06709896
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,0,6000,5,30.0,0.25,0.41775,0.08075482
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,0,6000,6,36.0,0.3,0.5013,0.09576698
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,0,6000,7,42.0,0.35,0.58485,0.11177524
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,0,6000,8,48.0,0.4,0.6684,0.12923664
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,0,6000,9,54.0,0.45,0.75195,0.14839153
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,0,6000,10,60.0,0.5,0.8355,0.16996937
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,0,6000,11,66.0,0.55,0.91905,0.19367349
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,0,6000,12,72.0,0.6,1.0026,0.21749976
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,0,6000,13,78.0,0.65,1.08615,0.2405353
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,0,6000,14,84.0,0.7,1.1697,0.26310131
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,0,6000,15,90.0,0.75,1.25325,0.28485733
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,0,6000,16,96.0,0.8,1.3368,0.30463612
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,0,6000,17,102.0,0.85,1.42035,0.32236031
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,0,6000,18,108.0,0.9,1.5039,0.33920982
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,0,6000,19,114.0,0.95,1.58745,0.35670406
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,0,6000,20,120.0,1.0,1.671,0.37636381
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,0,6000,21,126.0,1.05,1.75455,0.39881858
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,0,6000,22,132.0,1.1,1.8381,0.4243592
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,0,6000,23,138.0,1.15,1.92165,0.45185086
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,0,6000,24,144.0,1.2,2.0052,0.4798989
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,0,6000,25,150.0,1.25,2.08875,0.50819433
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,0,6000,26,156.0,1.3,2.1723,0.53593671
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,0,6000,27,162.0,1.35,2.25585,0.56243688
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,0,6000,28,168.0,1.4,2.3394,0.58650064
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,0,6000,29,174.0,1.45,2.42295,0.6070109
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,0,6000,30,180.0,1.5,2.5065,0.6248557
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,0,6000,31,186.0,1.55,2.59005,0.64206052
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,0,6000,32,192.0,1.6,2.6736,0.65950263
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,0,6000,33,198.0,1.65,2.75715,0.67562276
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,0,6000,34,204.0,1.7,2.8407,0.68941522
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,0,6000,35,210.0,1.75,2.92425,0.70215577
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,0,6000,36,216.0,1.8,3.0078,0.7139982
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,0,6000,37,222.0,1.85,3.09135,0.7240023
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,0,6000,38,228.0,1.9,3.1749,0.73221093
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,0,6000,39,234.0,1.95,3.25845,0.73971581
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,0,6000,40,240.0,2.0,3.342,0.74877286
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,0,6000,41,246.0,2.05,3.42555,0.76040864
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,0,6000,42,252.0,2.1,3.5091,0.7740401
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,0,6000,43,258.0,2.15,3.59265,0.79007566
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,0,6000,44,264.0,2.2,3.6762,0.80727696
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,0,6000,45,270.0,2.25,3.75975,0.82268709
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,0,6000,46,276.0,2.3,3.8433,0.83598846
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,0,6000,47,282.0,2.35,3.92685,0.84820229
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,0,6000,48,288.0,2.4,4.0104,0.85837561
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,0,6000,49,294.0,2.45,4.09395,0.86560428
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,0,6000,50,300.0,2.5,4.1775,0.87089282
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,0,6000,51,306.0,2.55,4.26105,0.87536889
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,0,6000,52,312.0,2.6,4.3446,0.87966406
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,0,6000,53,318.0,2.65,4.42815,0.88485628
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,0,6000,54,324.0,2.7,4.5117,0.89271879
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,0,6000,55,330.0,2.75,4.59525,0.90375715
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,0,6000,56,336.0,2.8,4.6788,0.91620487
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,0,6000,57,342.0,2.85,4.76235,0.92753613
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,0,6000,58,348.0,2.9,4.8459,0.9356035
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,0,6000,59,354.0,2.95,4.92945,0.93853152
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,0,6000,60,360.0,3.0,5.013,0.9364751
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,0,6000,61,366.0,3.05,5.09655,0.9330796
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,0,6000,62,372.0,3.1,5.1801,0.93253535
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,0,6000,63,378.0,3.15,5.26365,0.93666512
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,0,6000,64,384.0,3.2,5.3472,0.94517112
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,0,6000,65,390.0,3.25,5.43075,0.95562899
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,0,6000,66,396.0,3.3,5.5143,0.96332252
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,0,6000,67,402.0,3.35,5.59785,0.9660871
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,0,6000,68,408.0,3.4,5.6814,0.96606553
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,0,6000,69,414.0,3.45,5.76495,0.96549982
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,0,6000,70,420.0,3.5,5.8485,0.96517539
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,0,6000,71,426.0,3.55,5.93205,0.96520692
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,0,6000,72,432.0,3.6,6.0156,0.96615922
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,0,6000,73,438.0,3.65,6.09915,0.96958053
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,0,6000,74,444.0,3.7,6.1827,0.97611302
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,0,6000,75,450.0,3.75,6.26625,0.98379672
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,0,6000,76,456.0,3.8,6.3498,0.98906642
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,0,6000,77,462.0,3.85,6.43335,0.98997283
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,0,6000,78,468.0,3.9,6.5169,0.98640776
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,0,6000,79,474.0,3.95,6.60045,0.98000014
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,0,6000,80,480.0,4.0,6.684,0.97475743
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,0,6000,81,486.0,4.05,6.76755,0.9738462
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,0,6000,82,492.0,4.1,6.8511,0.97709417
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,0,6000,83,498.0,4.15,6.93465,0.98302269
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,0,6000,84,504.0,4.2,7.0182,0.98935032
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,0,6000,85,510.0,4.25,7.10175,0.99384165
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,0,6000,86,516.0,4.3,7.1853,0.99670643
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,0,6000,87,522.0,4.35,7.26885,0.99801779
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,0,6000,88,528.0,4.4,7.3524,0.99625337
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,0,6000,89,534.0,4.45,7.43595,0.99207592
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,0,6000,90,540.0,4.5,7.5195,0.98907399
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,0,6000,91,546.0,4.55,7.60305,0.9903056
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,0,6000,92,552.0,4.6,7.6866,0.99492842
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,0,6000,93,558.0,4.65,7.77015,0.99944317
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,0,6000,94,564.0,4.7,7.8537,1.0017767
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,0,6000,95,570.0,4.75,7.93725,1.00239134
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,0,6000,96,576.0,4.8,8.0208,1.00352716
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,0,6000,97,582.0,4.85,8.10435,1.00592768
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,0,6000,98,588.0,4.9,8.1879,1.00758541
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,0,6000,99,594.0,4.95,8.27145,1.00713229
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,0,6000,100,600.0,5.0,8.355,1.00571525
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,0,6000,101,606.0,5.05,8.43855,1.00482297
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,0,6000,102,612.0,5.1,8.5221,1.00369215
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,0,6000,103,618.0,5.15,8.60565,1.00207663
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,0,6000,104,624.0,5.2,8.6892,1.0015775
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,0,6000,105,630.0,5.25,8.77275,1.00165677
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,0,6000,106,636.0,5.3,8.8563,1.00016534
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,0,6000,107,642.0,5.35,8.93985,0.99785888
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,0,6000,108,648.0,5.4,9.0234,0.99737239
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,0,6000,109,654.0,5.45,9.10695,0.99970776
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,0,6000,110,660.0,5.5,9.1905,1.00425446
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,0,6000,111,666.0,5.55,9.27405,1.00879157
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,0,6000,112,672.0,5.6,9.3576,1.01133895
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,0,6000,113,678.0,5.65,9.44115,1.0109129
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,0,6000,114,684.0,5.7,9.5247,1.00764251
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,0,6000,115,690.0,5.75,9.60825,1.00232172
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,0,6000,116,696.0,5.8,9.6918,0.99601245
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,0,6000,117,702.0,5.85,9.77535,0.98967856
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,0,6000,118,708.0,5.9,9.8589,0.98460722
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,0,6000,119,714.0,5.95,9.94245,0.98234677
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,0,6000,120,720.0,6.0,10.026,0.98418456
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,0,6000,1,6.0,0.05,0.08355,0.03620631
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,0,6000,2,12.0,0.1,0.1671,0.04426361
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,0,6000,3,18.0,0.15,0.25065,0.05511239
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,0,6000,4,24.0,0.2,0.3342,0.06709896
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,0,6000,5,30.0,0.25,0.41775,0.08075482
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,0,6000,6,36.0,0.3,0.5013,0.09576698
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,0,6000,7,42.0,0.35,0.58485,0.11177524
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,0,6000,8,48.0,0.4,0.6684,0.12923664
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,0,6000,9,54.0,0.45,0.75195,0.14839153
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,0,6000,10,60.0,0.5,0.8355,0.16996937
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,0,6000,11,66.0,0.55,0.91905,0.19367349
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,0,6000,12,72.0,0.6,1.0026,0.21749976
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,0,6000,13,78.0,0.65,1.08615,0.2405353
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,0,6000,14,84.0,0.7,1.1697,0.26310131
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,0,6000,15,90.0,0.75,1.25325,0.28485733
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,0,6000,16,96.0,0.8,1.3368,0.30463612
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,0,6000,17,102.0,0.85,1.42035,0.32236031
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,0,6000,18,108.0,0.9,1.5039,0.33920982
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,0,6000,19,114.0,0.95,1.58745,0.35670406
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,0,6000,20,120.0,1.0,1.671,0.37636381
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,0,6000,21,126.0,1.05,1.75455,0.39881858
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,0,6000,22,132.0,1.1,1.8381,0.4243592
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,0,6000,23,138.0,1.15,1.92165,0.45185086
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,0,6000,24,144.0,1.2,2.0052,0.4798989
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,0,6000,25,150.0,1.25,2.08875,0.50819433
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,0,6000,26,156.0,1.3,2.1723,0.53593671
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,0,6000,27,162.0,1.35,2.25585,0.56243688
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,0,6000,28,168.0,1.4,2.3394,0.58650064
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,0,6000,29,174.0,1.45,2.42295,0.6070109
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,0,6000,30,180.0,1.5,2.5065,0.6248557
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,0,6000,31,186.0,1.55,2.59005,0.64206052
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,0,6000,32,192.0,1.6,2.6736,0.65950263
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,0,6000,33,198.0,1.65,2.75715,0.67562276
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,0,6000,34,204.0,1.7,2.8407,0.68941522
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,0,6000,35,210.0,1.75,2.92425,0.70215577
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,0,6000,36,216.0,1.8,3.0078,0.7139982
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,0,6000,37,222.0,1.85,3.09135,0.7240023
