arm,warm_start,data_all,frozen,lr,noise,hidden,n_layers,kernel,history,batch_size,step_budget,F,n_params,seed,data_seed,noise_seed,init_seed,shuffle_seed,cycle,step,cum_step,lead_step,lead_hours,lead_mtu,lead_lyapunov,nrmse
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,6000,6000,91,546.0,4.55,7.60305,0.94063348
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,6000,6000,92,552.0,4.6,7.6866,0.94051266
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,6000,6000,93,558.0,4.65,7.77015,0.94319683
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,6000,6000,94,564.0,4.7,7.8537,0.94860971
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,6000,6000,95,570.0,4.75,7.93725,0.95538384
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,6000,6000,96,576.0,4.8,8.0208,0.96133798
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,6000,6000,97,582.0,4.85,8.10435,0.96553415
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,6000,6000,98,588.0,4.9,8.1879,0.96852207
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,6000,6000,99,594.0,4.95,8.27145,0.97122341
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,6000,6000,100,600.0,5.0,8.355,0.97363508
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,6000,6000,101,606.0,5.05,8.43855,0.97497547
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,6000,6000,102,612.0,5.1,8.5221,0.97541279
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,6000,6000,103,618.0,5.15,8.60565,0.97651517
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,6000,6000,104,624.0,5.2,8.6892,0.97886437
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,6000,6000,105,630.0,5.25,8.77275,0.98055637
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,6000,6000,106,636.0,5.3,8.8563,0.97930098
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,6000,6000,107,642.0,5.35,8.93985,0.97547215
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,6000,6000,108,648.0,5.4,9.0234,0.97131395
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,6000,6000,109,654.0,5.45,9.10695,0.96845949
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,6000,6000,110,660.0,5.5,9.1905,0.96815228
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,6000,6000,111,666.0,5.55,9.27405,0.97089928
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,6000,6000,112,672.0,5.6,9.3576,0.97577465
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,6000,6000,113,678.0,5.65,9.44115,0.98114753
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,6000,6000,114,684.0,5.7,9.5247,0.98568088
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,6000,6000,115,690.0,5.75,9.60825,0.98878103
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,6000,6000,116,696.0,5.8,9.6918,0.99046636
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,6000,6000,117,702.0,5.85,9.77535,0.99058449
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,6000,6000,118,708.0,5.9,9.8589,0.98809415
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,6000,6000,119,714.0,5.95,9.94245,0.98363847
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,6000,6000,120,720.0,6.0,10.026,0.97934622
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1,6001,1,6.0,0.05,0.08355,0.04783077
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1,6001,2,12.0,0.1,0.1671,0.07378712
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1,6001,3,18.0,0.15,0.25065,0.10026277
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1,6001,4,24.0,0.2,0.3342,0.12732711
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1,6001,5,30.0,0.25,0.41775,0.15573895
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1,6001,6,36.0,0.3,0.5013,0.18579799
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1,6001,7,42.0,0.35,0.58485,0.21754326
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1,6001,8,48.0,0.4,0.6684,0.25103837
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1,6001,9,54.0,0.45,0.75195,0.28539529
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1,6001,10,60.0,0.5,0.8355,0.31852722
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1,6001,11,66.0,0.55,0.91905,0.34912705
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1,6001,12,72.0,0.6,1.0026,0.37801141
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1,6001,13,78.0,0.65,1.08615,0.40724194
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1,6001,14,84.0,0.7,1.1697,0.43755773
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1,6001,15,90.0,0.75,1.25325,0.46840754
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1,6001,16,96.0,0.8,1.3368,0.49913731
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1,6001,17,102.0,0.85,1.42035,0.52955228
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1,6001,18,108.0,0.9,1.5039,0.56004167
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1,6001,19,114.0,0.95,1.58745,0.59110922
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1,6001,20,120.0,1.0,1.671,0.62308204
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1,6001,21,126.0,1.05,1.75455,0.65558183
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1,6001,22,132.0,1.1,1.8381,0.68671066
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1,6001,23,138.0,1.15,1.92165,0.71425575
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1,6001,24,144.0,1.2,2.0052,0.73758113
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1,6001,25,150.0,1.25,2.08875,0.7569679
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1,6001,26,156.0,1.3,2.1723,0.77323163
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1,6001,27,162.0,1.35,2.25585,0.78737205
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1,6001,28,168.0,1.4,2.3394,0.80044073
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1,6001,29,174.0,1.45,2.42295,0.81437749
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1,6001,30,180.0,1.5,2.5065,0.82913935
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1,6001,31,186.0,1.55,2.59005,0.84259427
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1,6001,32,192.0,1.6,2.6736,0.85419554
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1,6001,33,198.0,1.65,2.75715,0.86512977
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1,6001,34,204.0,1.7,2.8407,0.87666756
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1,6001,35,210.0,1.75,2.92425,0.89040601
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1,6001,36,216.0,1.8,3.0078,0.90574741
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1,6001,37,222.0,1.85,3.09135,0.91931087
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1,6001,38,228.0,1.9,3.1749,0.92821199
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1,6001,39,234.0,1.95,3.25845,0.93219602
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1,6001,40,240.0,2.0,3.342,0.93248683
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1,6001,41,246.0,2.05,3.42555,0.93094599
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1,6001,42,252.0,2.1,3.5091,0.9298287
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1,6001,43,258.0,2.15,3.59265,0.93026185
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1,6001,44,264.0,2.2,3.6762,0.93311805
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1,6001,45,270.0,2.25,3.75975,0.93851709
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1,6001,46,276.0,2.3,3.8433,0.94490486
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1,6001,47,282.0,2.35,3.92685,0.95110965
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1,6001,48,288.0,2.4,4.0104,0.95682788
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1,6001,49,294.0,2.45,4.09395,0.96137708
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1,6001,50,300.0,2.5,4.1775,0.96378863
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1,6001,51,306.0,2.55,4.26105,0.96421891
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1,6001,52,312.0,2.6,4.3446,0.96432483
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1,6001,53,318.0,2.65,4.42815,0.9663673
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1,6001,54,324.0,2.7,4.5117,0.97067994
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1,6001,55,330.0,2.75,4.59525,0.9770568
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1,6001,56,336.0,2.8,4.6788,0.9850198
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1,6001,57,342.0,2.85,4.76235,0.99251157
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1,6001,58,348.0,2.9,4.8459,0.99665171
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1,6001,59,354.0,2.95,4.92945,0.99582177
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1,6001,60,360.0,3.0,5.013,0.9909485
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1,6001,61,366.0,3.05,5.09655,0.98482251
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1,6001,62,372.0,3.1,5.1801,0.98017699
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1,6001,63,378.0,3.15,5.26365,0.97934222
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1,6001,64,384.0,3.2,5.3472,0.98342854
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1,6001,65,390.0,3.25,5.43075,0.99120432
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1,6001,66,396.0,3.3,5.5143,0.99960178
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1,6001,67,402.0,3.35,5.59785,1.00526917
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1,6001,68,408.0,3.4,5.6814,1.00696743
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1,6001,69,414.0,3.45,5.76495,1.00560808
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1,6001,70,420.0,3.5,5.8485,1.00229108
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1,6001,71,426.0,3.55,5.93205,0.9967348
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1,6001,72,432.0,3.6,6.0156,0.98930466
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1,6001,73,438.0,3.65,6.09915,0.98382908
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1,6001,74,444.0,3.7,6.1827,0.9841674
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1,6001,75,450.0,3.75,6.26625,0.98966861
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1,6001,76,456.0,3.8,6.3498,0.9987042
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1,6001,77,462.0,3.85,6.43335,1.00785494
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1,6001,78,468.0,3.9,6.5169,1.01158965
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1,6001,79,474.0,3.95,6.60045,1.01083624
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1,6001,80,480.0,4.0,6.684,1.00789726
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1,6001,81,486.0,4.05,6.76755,1.00530457
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1,6001,82,492.0,4.1,6.8511,1.00462615
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1,6001,83,498.0,4.15,6.93465,1.00385916
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1,6001,84,504.0,4.2,7.0182,1.00437069
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1,6001,85,510.0,4.25,7.10175,1.00703394
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1,6001,86,516.0,4.3,7.1853,1.01015258
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1,6001,87,522.0,4.35,7.26885,1.01064372
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1,6001,88,528.0,4.4,7.3524,1.01045966
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1,6001,89,534.0,4.45,7.43595,1.01007736
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1,6001,90,540.0,4.5,7.5195,1.00803566
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1,6001,91,546.0,4.55,7.60305,1.00577867
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1,6001,92,552.0,4.6,7.6866,1.00349474
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1,6001,93,558.0,4.65,7.77015,1.00258005
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1,6001,94,564.0,4.7,7.8537,1.0023483
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1,6001,95,570.0,4.75,7.93725,1.00345397
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1,6001,96,576.0,4.8,8.0208,1.00597739
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1,6001,97,582.0,4.85,8.10435,1.00776803
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1,6001,98,588.0,4.9,8.1879,1.00678205
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1,6001,99,594.0,4.95,8.27145,1.00327313
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1,6001,100,600.0,5.0,8.355,1.00101113
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1,6001,101,606.0,5.05,8.43855,0.99958926
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1,6001,102,612.0,5.1,8.5221,0.99767709
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1,6001,103,618.0,5.15,8.60565,0.99398661
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1,6001,104,624.0,5.2,8.6892,0.98951191
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1,6001,105,630.0,5.25,8.77275,0.98743165
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1,6001,106,636.0,5.3,8.8563,0.98783839
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1,6001,107,642.0,5.35,8.93985,0.98675853
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1,6001,108,648.0,5.4,9.0234,0.98226351
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1,6001,109,654.0,5.45,9.10695,0.97596282
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1,6001,110,660.0,5.5,9.1905,0.97010034
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1,6001,111,666.0,5.55,9.27405,0.9662137
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1,6001,112,672.0,5.6,9.3576,0.96457887
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1,6001,113,678.0,5.65,9.44115,0.96400082
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1,6001,114,684.0,5.7,9.5247,0.96367878
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1,6001,115,690.0,5.75,9.60825,0.96329701
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1,6001,116,696.0,5.8,9.6918,0.96222031
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1,6001,117,702.0,5.85,9.77535,0.96089077
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1,6001,118,708.0,5.9,9.8589,0.96150768
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1,6001,119,714.0,5.95,9.94245,0.96582454
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1,6001,120,720.0,6.0,10.026,0.97224212
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,12,6012,1,6.0,0.05,0.08355,0.03479763
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,12,6012,2,12.0,0.1,0.1671,0.04662253
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,12,6012,3,18.0,0.15,0.25065,0.0601368
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,12,6012,4,24.0,0.2,0.3342,0.07374666
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,12,6012,5,30.0,0.25,0.41775,0.08749229
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,12,6012,6,36.0,0.3,0.5013,0.10278644
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,12,6012,7,42.0,0.35,0.58485,0.12052732
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,12,6012,8,48.0,0.4,0.6684,0.14157759
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,12,6012,9,54.0,0.45,0.75195,0.16521201
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,12,6012,10,60.0,0.5,0.8355,0.18811953
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,12,6012,11,66.0,0.55,0.91905,0.20868337
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,12,6012,12,72.0,0.6,1.0026,0.22870934
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,12,6012,13,78.0,0.65,1.08615,0.25053811
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,12,6012,14,84.0,0.7,1.1697,0.27410114
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,12,6012,15,90.0,0.75,1.25325,0.29926789
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,12,6012,16,96.0,0.8,1.3368,0.32640156
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,12,6012,17,102.0,0.85,1.42035,0.35539085
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,12,6012,18,108.0,0.9,1.5039,0.38479027
