arm,warm_start,data_all,frozen,lr,noise,hidden,n_layers,kernel,history,batch_size,step_budget,F,n_params,seed,data_seed,noise_seed,init_seed,shuffle_seed,cycle,step,cum_step,lead_step,lead_hours,lead_mtu,lead_lyapunov,nrmse
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,20,120.0,1.0,1.671,0.43071252
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,21,126.0,1.05,1.75455,0.45985249
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,22,132.0,1.1,1.8381,0.48527774
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,23,138.0,1.15,1.92165,0.50627714
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,24,144.0,1.2,2.0052,0.52483845
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,25,150.0,1.25,2.08875,0.54325736
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,26,156.0,1.3,2.1723,0.56227213
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,27,162.0,1.35,2.25585,0.58161294
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,28,168.0,1.4,2.3394,0.60124391
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,29,174.0,1.45,2.42295,0.62117577
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,30,180.0,1.5,2.5065,0.64080501
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,31,186.0,1.55,2.59005,0.65846425
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,32,192.0,1.6,2.6736,0.67427051
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,33,198.0,1.65,2.75715,0.69134492
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,34,204.0,1.7,2.8407,0.71041012
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,35,210.0,1.75,2.92425,0.72909933
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,36,216.0,1.8,3.0078,0.74533218
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,37,222.0,1.85,3.09135,0.75847864
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,38,228.0,1.9,3.1749,0.76901245
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,39,234.0,1.95,3.25845,0.77785575
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,40,240.0,2.0,3.342,0.78557718
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,41,246.0,2.05,3.42555,0.79241747
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,42,252.0,2.1,3.5091,0.7987681
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,43,258.0,2.15,3.59265,0.80522585
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,44,264.0,2.2,3.6762,0.81264496
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,45,270.0,2.25,3.75975,0.82171667
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,46,276.0,2.3,3.8433,0.83169442
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,47,282.0,2.35,3.92685,0.84098828
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,48,288.0,2.4,4.0104,0.84896839
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,49,294.0,2.45,4.09395,0.8572647
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,50,300.0,2.5,4.1775,0.86794537
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,51,306.0,2.55,4.26105,0.87967795
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,52,312.0,2.6,4.3446,0.88971645
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,53,318.0,2.65,4.42815,0.89796603
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,54,324.0,2.7,4.5117,0.9062835
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,55,330.0,2.75,4.59525,0.91513604
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,56,336.0,2.8,4.6788,0.92342824
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,57,342.0,2.85,4.76235,0.92999482
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,58,348.0,2.9,4.8459,0.93402344
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,59,354.0,2.95,4.92945,0.93614072
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,60,360.0,3.0,5.013,0.93748569
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,61,366.0,3.05,5.09655,0.93788147
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,62,372.0,3.1,5.1801,0.93698031
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,63,378.0,3.15,5.26365,0.9360404
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,64,384.0,3.2,5.3472,0.93744862
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,65,390.0,3.25,5.43075,0.94158012
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,66,396.0,3.3,5.5143,0.94611424
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,67,402.0,3.35,5.59785,0.94899845
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,68,408.0,3.4,5.6814,0.95030797
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,69,414.0,3.45,5.76495,0.95055068
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,70,420.0,3.5,5.8485,0.94895262
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,71,426.0,3.55,5.93205,0.94524032
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,72,432.0,3.6,6.0156,0.94189012
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,73,438.0,3.65,6.09915,0.94181228
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,74,444.0,3.7,6.1827,0.945351
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,75,450.0,3.75,6.26625,0.95133162
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,76,456.0,3.8,6.3498,0.95910048
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,77,462.0,3.85,6.43335,0.96719146
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,78,468.0,3.9,6.5169,0.97311544
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,79,474.0,3.95,6.60045,0.97592992
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,80,480.0,4.0,6.684,0.97714669
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,81,486.0,4.05,6.76755,0.97826093
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,82,492.0,4.1,6.8511,0.97902006
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,83,498.0,4.15,6.93465,0.97883022
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,84,504.0,4.2,7.0182,0.97815871
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,85,510.0,4.25,7.10175,0.97783357
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,86,516.0,4.3,7.1853,0.97795236
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,87,522.0,4.35,7.26885,0.97738391
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,88,528.0,4.4,7.3524,0.97541791
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,89,534.0,4.45,7.43595,0.97363985
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,90,540.0,4.5,7.5195,0.97332507
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,91,546.0,4.55,7.60305,0.97429615
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,92,552.0,4.6,7.6866,0.97617012
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,93,558.0,4.65,7.77015,0.97861362
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,94,564.0,4.7,7.8537,0.98082572
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,95,570.0,4.75,7.93725,0.98178804
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,96,576.0,4.8,8.0208,0.98205155
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,97,582.0,4.85,8.10435,0.9832058
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,98,588.0,4.9,8.1879,0.98479116
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,99,594.0,4.95,8.27145,0.9848206
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,100,600.0,5.0,8.355,0.98227769
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,101,606.0,5.05,8.43855,0.97796917
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,102,612.0,5.1,8.5221,0.9743427
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,103,618.0,5.15,8.60565,0.97421706
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,104,624.0,5.2,8.6892,0.97775304
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,105,630.0,5.25,8.77275,0.98163766
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,106,636.0,5.3,8.8563,0.98250985
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,107,642.0,5.35,8.93985,0.97990882
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,108,648.0,5.4,9.0234,0.97567856
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,109,654.0,5.45,9.10695,0.97126007
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,110,660.0,5.5,9.1905,0.96800667
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,111,666.0,5.55,9.27405,0.96754044
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,112,672.0,5.6,9.3576,0.97075713
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,113,678.0,5.65,9.44115,0.97710246
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,114,684.0,5.7,9.5247,0.9841035
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,115,690.0,5.75,9.60825,0.98916221
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,116,696.0,5.8,9.6918,0.99172604
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,117,702.0,5.85,9.77535,0.99188411
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,118,708.0,5.9,9.8589,0.98983312
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,119,714.0,5.95,9.94245,0.98711288
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,120,720.0,6.0,10.026,0.98605633
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,234,12234,1,6.0,0.05,0.08355,0.02951169
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,234,12234,2,12.0,0.1,0.1671,0.03460417
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,234,12234,3,18.0,0.15,0.25065,0.04174678
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,234,12234,4,24.0,0.2,0.3342,0.04930288
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,234,12234,5,30.0,0.25,0.41775,0.05668133
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,234,12234,6,36.0,0.3,0.5013,0.06419699
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,234,12234,7,42.0,0.35,0.58485,0.07205442
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,234,12234,8,48.0,0.4,0.6684,0.08089457
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,234,12234,9,54.0,0.45,0.75195,0.09075053
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,234,12234,10,60.0,0.5,0.8355,0.100894
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,234,12234,11,66.0,0.55,0.91905,0.1115159
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,234,12234,12,72.0,0.6,1.0026,0.12356952
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,234,12234,13,78.0,0.65,1.08615,0.13726227
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,234,12234,14,84.0,0.7,1.1697,0.15267184
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,234,12234,15,90.0,0.75,1.25325,0.17012112
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,234,12234,16,96.0,0.8,1.3368,0.18934309
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,234,12234,17,102.0,0.85,1.42035,0.20986171
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,234,12234,18,108.0,0.9,1.5039,0.2314447
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,234,12234,19,114.0,0.95,1.58745,0.25439599
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,234,12234,20,120.0,1.0,1.671,0.27916417
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,234,12234,21,126.0,1.05,1.75455,0.30527967
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,234,12234,22,132.0,1.1,1.8381,0.33068547
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,234,12234,23,138.0,1.15,1.92165,0.35316458
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,234,12234,24,144.0,1.2,2.0052,0.37169489
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,234,12234,25,150.0,1.25,2.08875,0.38792312
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,234,12234,26,156.0,1.3,2.1723,0.40453458
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,234,12234,27,162.0,1.35,2.25585,0.42311186
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,234,12234,28,168.0,1.4,2.3394,0.4435693
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,234,12234,29,174.0,1.45,2.42295,0.46517402
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,234,12234,30,180.0,1.5,2.5065,0.48770696
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,234,12234,31,186.0,1.55,2.59005,0.51079428
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,234,12234,32,192.0,1.6,2.6736,0.53399205
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,234,12234,33,198.0,1.65,2.75715,0.55642831
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,234,12234,34,204.0,1.7,2.8407,0.57646126
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,234,12234,35,210.0,1.75,2.92425,0.59411871
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,234,12234,36,216.0,1.8,3.0078,0.61048108
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,234,12234,37,222.0,1.85,3.09135,0.62603533
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,234,12234,38,228.0,1.9,3.1749,0.64163846
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,234,12234,39,234.0,1.95,3.25845,0.65762222
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,234,12234,40,240.0,2.0,3.342,0.67324519
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,234,12234,41,246.0,2.05,3.42555,0.68743759
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,234,12234,42,252.0,2.1,3.5091,0.70038366
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,234,12234,43,258.0,2.15,3.59265,0.71266901
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,234,12234,44,264.0,2.2,3.6762,0.72556531
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,234,12234,45,270.0,2.25,3.75975,0.73977369
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,234,12234,46,276.0,2.3,3.8433,0.7538228
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,234,12234,47,282.0,2.35,3.92685,0.76606184
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,234,12234,48,288.0,2.4,4.0104,0.77573812
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,234,12234,49,294.0,2.45,4.09395,0.7834838
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,234,12234,50,300.0,2.5,4.1775,0.79191935
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,234,12234,51,306.0,2.55,4.26105,0.80312592
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,234,12234,52,312.0,2.6,4.3446,0.81592047
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,234,12234,53,318.0,2.65,4.42815,0.82799488
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,234,12234,54,324.0,2.7,4.5117,0.83944851
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,234,12234,55,330.0,2.75,4.59525,0.85035849
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,234,12234,56,336.0,2.8,4.6788,0.85898781
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,234,12234,57,342.0,2.85,4.76235,0.86460775
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,234,12234,58,348.0,2.9,4.8459,0.86913973
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,234,12234,59,354.0,2.95,4.92945,0.87433958
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,234,12234,60,360.0,3.0,5.013,0.88002467
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,234,12234,61,366.0,3.05,5.09655,0.8852123
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,234,12234,62,372.0,3.1,5.1801,0.88901323
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,234,12234,63,378.0,3.15,5.26365,0.89177954
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,234,12234,64,384.0,3.2,5.3472,0.89584804
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,234,12234,65,390.0,3.25,5.43075,0.90124726
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,234,12234,66,396.0,3.3,5.5143,0.90691662
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,234,12234,67,402.0,3.35,5.59785,0.91276246
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,234,12234,68,408.0,3.4,5.6814,0.91895515
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,234,12234,69,414.0,3.45,5.76495,0.92576361
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,234,12234,70,420.0,3.5,5.8485,0.9340198
