arm,warm_start,data_all,frozen,lr,noise,hidden,n_layers,kernel,history,batch_size,step_budget,F,n_params,seed,data_seed,noise_seed,init_seed,shuffle_seed,cycle,step,cum_step,lead_step,lead_hours,lead_mtu,lead_lyapunov,nrmse
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,234,234,31,186.0,1.55,2.59005,0.63704288
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,234,234,32,192.0,1.6,2.6736,0.65136755
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,234,234,33,198.0,1.65,2.75715,0.66521156
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,234,234,34,204.0,1.7,2.8407,0.67902422
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,234,234,35,210.0,1.75,2.92425,0.69295043
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,234,234,36,216.0,1.8,3.0078,0.70670688
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,234,234,37,222.0,1.85,3.09135,0.7202481
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,234,234,38,228.0,1.9,3.1749,0.73332566
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,234,234,39,234.0,1.95,3.25845,0.74548793
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,234,234,40,240.0,2.0,3.342,0.75802141
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,234,234,41,246.0,2.05,3.42555,0.77135199
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,234,234,42,252.0,2.1,3.5091,0.7844013
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,234,234,43,258.0,2.15,3.59265,0.79831338
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,234,234,44,264.0,2.2,3.6762,0.81437081
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,234,234,45,270.0,2.25,3.75975,0.83116734
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,234,234,46,276.0,2.3,3.8433,0.84587175
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,234,234,47,282.0,2.35,3.92685,0.85722852
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,234,234,48,288.0,2.4,4.0104,0.86610168
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,234,234,49,294.0,2.45,4.09395,0.87340003
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,234,234,50,300.0,2.5,4.1775,0.8801415
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,234,234,51,306.0,2.55,4.26105,0.88703603
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,234,234,52,312.0,2.6,4.3446,0.89319682
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,234,234,53,318.0,2.65,4.42815,0.89740592
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,234,234,54,324.0,2.7,4.5117,0.90069091
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,234,234,55,330.0,2.75,4.59525,0.90563905
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,234,234,56,336.0,2.8,4.6788,0.91386884
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,234,234,57,342.0,2.85,4.76235,0.92399776
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,234,234,58,348.0,2.9,4.8459,0.9327296
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,234,234,59,354.0,2.95,4.92945,0.93872428
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,234,234,60,360.0,3.0,5.013,0.94320518
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,234,234,61,366.0,3.05,5.09655,0.94768941
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,234,234,62,372.0,3.1,5.1801,0.95243192
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,234,234,63,378.0,3.15,5.26365,0.95618474
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,234,234,64,384.0,3.2,5.3472,0.95697457
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,234,234,65,390.0,3.25,5.43075,0.95559317
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,234,234,66,396.0,3.3,5.5143,0.95567608
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,234,234,67,402.0,3.35,5.59785,0.95998305
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,234,234,68,408.0,3.4,5.6814,0.96869302
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,234,234,69,414.0,3.45,5.76495,0.97994667
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,234,234,70,420.0,3.5,5.8485,0.98941606
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,234,234,71,426.0,3.55,5.93205,0.9928695
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,234,234,72,432.0,3.6,6.0156,0.99084991
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,234,234,73,438.0,3.65,6.09915,0.98686475
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,234,234,74,444.0,3.7,6.1827,0.98336768
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,234,234,75,450.0,3.75,6.26625,0.98094261
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,234,234,76,456.0,3.8,6.3498,0.97910947
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,234,234,77,462.0,3.85,6.43335,0.97768861
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,234,234,78,468.0,3.9,6.5169,0.97678781
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,234,234,79,474.0,3.95,6.60045,0.97709215
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,234,234,80,480.0,4.0,6.684,0.97918159
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,234,234,81,486.0,4.05,6.76755,0.98244673
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,234,234,82,492.0,4.1,6.8511,0.98626441
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,234,234,83,498.0,4.15,6.93465,0.98968107
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,234,234,84,504.0,4.2,7.0182,0.99088144
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,234,234,85,510.0,4.25,7.10175,0.98898846
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,234,234,86,516.0,4.3,7.1853,0.98580259
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,234,234,87,522.0,4.35,7.26885,0.98416591
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,234,234,88,528.0,4.4,7.3524,0.98560292
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,234,234,89,534.0,4.45,7.43595,0.9897486
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,234,234,90,540.0,4.5,7.5195,0.99441916
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,234,234,91,546.0,4.55,7.60305,0.99751872
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,234,234,92,552.0,4.6,7.6866,0.99850005
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,234,234,93,558.0,4.65,7.77015,0.99787247
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,234,234,94,564.0,4.7,7.8537,0.9971118
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,234,234,95,570.0,4.75,7.93725,0.99835598
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,234,234,96,576.0,4.8,8.0208,1.00154912
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,234,234,97,582.0,4.85,8.10435,1.00401568
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,234,234,98,588.0,4.9,8.1879,1.00351596
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,234,234,99,594.0,4.95,8.27145,1.00010455
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,234,234,100,600.0,5.0,8.355,0.99501336
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,234,234,101,606.0,5.05,8.43855,0.98947561
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,234,234,102,612.0,5.1,8.5221,0.98501122
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,234,234,103,618.0,5.15,8.60565,0.98246109
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,234,234,104,624.0,5.2,8.6892,0.98214692
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,234,234,105,630.0,5.25,8.77275,0.98361427
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,234,234,106,636.0,5.3,8.8563,0.98628461
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,234,234,107,642.0,5.35,8.93985,0.99122703
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,234,234,108,648.0,5.4,9.0234,0.99823582
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,234,234,109,654.0,5.45,9.10695,1.00414026
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,234,234,110,660.0,5.5,9.1905,1.00729096
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,234,234,111,666.0,5.55,9.27405,1.00806522
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,234,234,112,672.0,5.6,9.3576,1.00632954
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,234,234,113,678.0,5.65,9.44115,1.00260746
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,234,234,114,684.0,5.7,9.5247,0.9987573
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,234,234,115,690.0,5.75,9.60825,0.9968999
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,234,234,116,696.0,5.8,9.6918,0.99806505
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,234,234,117,702.0,5.85,9.77535,1.00115323
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,234,234,118,708.0,5.9,9.8589,1.00349593
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,234,234,119,714.0,5.95,9.94245,1.00297201
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,234,234,120,720.0,6.0,10.026,1.0000062
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,1,6.0,0.05,0.08355,0.04073839
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,2,12.0,0.1,0.1671,0.04819755
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,3,18.0,0.15,0.25065,0.0571433
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,4,24.0,0.2,0.3342,0.0665713
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,5,30.0,0.25,0.41775,0.07620035
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,6,36.0,0.3,0.5013,0.08844187
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,7,42.0,0.35,0.58485,0.10192408
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,8,48.0,0.4,0.6684,0.11610229
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,9,54.0,0.45,0.75195,0.13063157
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,10,60.0,0.5,0.8355,0.14633411
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,11,66.0,0.55,0.91905,0.1638961
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,12,72.0,0.6,1.0026,0.18364464
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,13,78.0,0.65,1.08615,0.20586929
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,14,84.0,0.7,1.1697,0.23020501
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,15,90.0,0.75,1.25325,0.25603098
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,16,96.0,0.8,1.3368,0.28180939
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,17,102.0,0.85,1.42035,0.30685923
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,18,108.0,0.9,1.5039,0.33250445
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,19,114.0,0.95,1.58745,0.36076367
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,20,120.0,1.0,1.671,0.39098021
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,21,126.0,1.05,1.75455,0.42097926
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,22,132.0,1.1,1.8381,0.44866422
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,23,138.0,1.15,1.92165,0.4731912
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,24,144.0,1.2,2.0052,0.49487305
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,25,150.0,1.25,2.08875,0.51393431
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,26,156.0,1.3,2.1723,0.53116202
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,27,162.0,1.35,2.25585,0.54792804
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,28,168.0,1.4,2.3394,0.56657326
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,29,174.0,1.45,2.42295,0.58721435
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,30,180.0,1.5,2.5065,0.6093235
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,31,186.0,1.55,2.59005,0.63269085
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,32,192.0,1.6,2.6736,0.65644288
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,33,198.0,1.65,2.75715,0.67709273
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,34,204.0,1.7,2.8407,0.69312966
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,35,210.0,1.75,2.92425,0.70625079
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,36,216.0,1.8,3.0078,0.72025776
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,37,222.0,1.85,3.09135,0.7364226
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,38,228.0,1.9,3.1749,0.7521528
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,39,234.0,1.95,3.25845,0.76623923
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,40,240.0,2.0,3.342,0.78006744
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,41,246.0,2.05,3.42555,0.79329228
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,42,252.0,2.1,3.5091,0.80516636
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,43,258.0,2.15,3.59265,0.81644768
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,44,264.0,2.2,3.6762,0.8263824
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,45,270.0,2.25,3.75975,0.83377367
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,46,276.0,2.3,3.8433,0.83864075
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,47,282.0,2.35,3.92685,0.84328938
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,48,288.0,2.4,4.0104,0.84932894
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,49,294.0,2.45,4.09395,0.85646307
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,50,300.0,2.5,4.1775,0.86458868
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,51,306.0,2.55,4.26105,0.87357515
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,52,312.0,2.6,4.3446,0.88332736
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,53,318.0,2.65,4.42815,0.89342588
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,54,324.0,2.7,4.5117,0.90306044
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,55,330.0,2.75,4.59525,0.9109295
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,56,336.0,2.8,4.6788,0.91756642
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,57,342.0,2.85,4.76235,0.92489815
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,58,348.0,2.9,4.8459,0.93420511
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,59,354.0,2.95,4.92945,0.94337767
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,60,360.0,3.0,5.013,0.9490279
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,61,366.0,3.05,5.09655,0.95135188
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,62,372.0,3.1,5.1801,0.95192617
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,63,378.0,3.15,5.26365,0.95300174
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,64,384.0,3.2,5.3472,0.95575726
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,65,390.0,3.25,5.43075,0.95977479
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,66,396.0,3.3,5.5143,0.96389782
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,67,402.0,3.35,5.59785,0.96733427
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,68,408.0,3.4,5.6814,0.96966273
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,69,414.0,3.45,5.76495,0.97028631
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,70,420.0,3.5,5.8485,0.97015816
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,71,426.0,3.55,5.93205,0.97086632
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,72,432.0,3.6,6.0156,0.9725188
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,73,438.0,3.65,6.09915,0.97439122
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,74,444.0,3.7,6.1827,0.97547799
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,75,450.0,3.75,6.26625,0.97633135
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,76,456.0,3.8,6.3498,0.97890133
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,77,462.0,3.85,6.43335,0.98386204
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,78,468.0,3.9,6.5169,0.98991942
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,79,474.0,3.95,6.60045,0.99450821
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,80,480.0,4.0,6.684,0.99519485
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,81,486.0,4.05,6.76755,0.99197459
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,82,492.0,4.1,6.8511,0.98677438
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,83,498.0,4.15,6.93465,0.98204291
